/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-3-cpg-resolved.bin	tc3_flow3	CWE400_Resource_Exhaustion__Environment_for_loop_03.java	186	CWE400_Resource_Exhaustion__Environment_for_loop_03.java	212
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-3-cpg-resolved.bin	tc3_flow4	CWE400_Resource_Exhaustion__Environment_for_loop_03.java	82	CWE400_Resource_Exhaustion__Environment_for_loop_03.java	90
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-3-cpg-resolved.bin	tc3_flow5	CWE400_Resource_Exhaustion__Environment_for_loop_03.java	104	CWE400_Resource_Exhaustion__Environment_for_loop_03.java	117
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-4-cpg-resolved.bin	tc4_flow1	CWE400_Resource_Exhaustion__Environment_for_loop_04.java	42	CWE400_Resource_Exhaustion__Environment_for_loop_04.java	68
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-4-cpg-resolved.bin	tc4_flow2	CWE400_Resource_Exhaustion__Environment_for_loop_04.java	140	CWE400_Resource_Exhaustion__Environment_for_loop_04.java	173
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-4-cpg-resolved.bin	tc4_flow3	CWE400_Resource_Exhaustion__Environment_for_loop_04.java	193	CWE400_Resource_Exhaustion__Environment_for_loop_04.java	219
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-4-cpg-resolved.bin	tc4_flow4	CWE400_Resource_Exhaustion__Environment_for_loop_04.java	89	CWE400_Resource_Exhaustion__Environment_for_loop_04.java	97
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-4-cpg-resolved.bin	tc4_flow5	CWE400_Resource_Exhaustion__Environment_for_loop_04.java	111	CWE400_Resource_Exhaustion__Environment_for_loop_04.java	124
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-5-cpg-resolved.bin	tc5_flow1	CWE400_Resource_Exhaustion__Environment_for_loop_05.java	42	CWE400_Resource_Exhaustion__Environment_for_loop_05.java	68
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-5-cpg-resolved.bin	tc5_flow2	CWE400_Resource_Exhaustion__Environment_for_loop_05.java	141	CWE400_Resource_Exhaustion__Environment_for_loop_05.java	174
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-5-cpg-resolved.bin	tc5_flow3	CWE400_Resource_Exhaustion__Environment_for_loop_05.java	194	CWE400_Resource_Exhaustion__Environment_for_loop_05.java	220
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-5-cpg-resolved.bin	tc5_flow4	CWE400_Resource_Exhaustion__Environment_for_loop_05.java	89	CWE400_Resource_Exhaustion__Environment_for_loop_05.java	97
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-5-cpg-resolved.bin	tc5_flow5	CWE400_Resource_Exhaustion__Environment_for_loop_05.java	111	CWE400_Resource_Exhaustion__Environment_for_loop_05.java	124
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-6-cpg-resolved.bin	tc6_flow1	CWE400_Resource_Exhaustion__Environment_for_loop_06.java	40	CWE400_Resource_Exhaustion__Environment_for_loop_06.java	66
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-6-cpg-resolved.bin	tc6_flow2	CWE400_Resource_Exhaustion__Environment_for_loop_06.java	138	CWE400_Resource_Exhaustion__Environment_for_loop_06.java	171
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-6-cpg-resolved.bin	tc6_flow3	CWE400_Resource_Exhaustion__Environment_for_loop_06.java	191	CWE400_Resource_Exhaustion__Environment_for_loop_06.java	217
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-6-cpg-resolved.bin	tc6_flow4	CWE400_Resource_Exhaustion__Environment_for_loop_06.java	87	CWE400_Resource_Exhaustion__Environment_for_loop_06.java	95
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-6-cpg-resolved.bin	tc6_flow5	CWE400_Resource_Exhaustion__Environment_for_loop_06.java	109	CWE400_Resource_Exhaustion__Environment_for_loop_06.java	122
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-7-cpg-resolved.bin	tc7_flow1	CWE400_Resource_Exhaustion__Environment_for_loop_07.java	40	CWE400_Resource_Exhaustion__Environment_for_loop_07.java	66
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-7-cpg-resolved.bin	tc7_flow2	CWE400_Resource_Exhaustion__Environment_for_loop_07.java	138	CWE400_Resource_Exhaustion__Environment_for_loop_07.java	171
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-7-cpg-resolved.bin	tc7_flow3	CWE400_Resource_Exhaustion__Environment_for_loop_07.java	191	CWE400_Resource_Exhaustion__Environment_for_loop_07.java	217
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-7-cpg-resolved.bin	tc7_flow4	CWE400_Resource_Exhaustion__Environment_for_loop_07.java	87	CWE400_Resource_Exhaustion__Environment_for_loop_07.java	95
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-7-cpg-resolved.bin	tc7_flow5	CWE400_Resource_Exhaustion__Environment_for_loop_07.java	109	CWE400_Resource_Exhaustion__Environment_for_loop_07.java	122
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-8-cpg-resolved.bin	tc8_flow1	CWE400_Resource_Exhaustion__Environment_for_loop_08.java	48	CWE400_Resource_Exhaustion__Environment_for_loop_08.java	74
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-8-cpg-resolved.bin	tc8_flow2	CWE400_Resource_Exhaustion__Environment_for_loop_08.java	146	CWE400_Resource_Exhaustion__Environment_for_loop_08.java	179
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-8-cpg-resolved.bin	tc8_flow3	CWE400_Resource_Exhaustion__Environment_for_loop_08.java	199	CWE400_Resource_Exhaustion__Environment_for_loop_08.java	225
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-8-cpg-resolved.bin	tc8_flow4	CWE400_Resource_Exhaustion__Environment_for_loop_08.java	95	CWE400_Resource_Exhaustion__Environment_for_loop_08.java	103
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-8-cpg-resolved.bin	tc8_flow5	CWE400_Resource_Exhaustion__Environment_for_loop_08.java	117	CWE400_Resource_Exhaustion__Environment_for_loop_08.java	130
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-9-cpg-resolved.bin	tc9_flow1	CWE400_Resource_Exhaustion__Environment_for_loop_09.java	35	CWE400_Resource_Exhaustion__Environment_for_loop_09.java	61
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-9-cpg-resolved.bin	tc9_flow2	CWE400_Resource_Exhaustion__Environment_for_loop_09.java	133	CWE400_Resource_Exhaustion__Environment_for_loop_09.java	166
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-9-cpg-resolved.bin	tc9_flow3	CWE400_Resource_Exhaustion__Environment_for_loop_09.java	186	CWE400_Resource_Exhaustion__Environment_for_loop_09.java	212
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-9-cpg-resolved.bin	tc9_flow4	CWE400_Resource_Exhaustion__Environment_for_loop_09.java	82	CWE400_Resource_Exhaustion__Environment_for_loop_09.java	90
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-9-cpg-resolved.bin	tc9_flow5	CWE400_Resource_Exhaustion__Environment_for_loop_09.java	104	CWE400_Resource_Exhaustion__Environment_for_loop_09.java	117
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-10-cpg-resolved.bin	tc10_flow1	CWE400_Resource_Exhaustion__Environment_for_loop_10.java	35	CWE400_Resource_Exhaustion__Environment_for_loop_10.java	61
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-10-cpg-resolved.bin	tc10_flow2	CWE400_Resource_Exhaustion__Environment_for_loop_10.java	133	CWE400_Resource_Exhaustion__Environment_for_loop_10.java	166
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-10-cpg-resolved.bin	tc10_flow3	CWE400_Resource_Exhaustion__Environment_for_loop_10.java	186	CWE400_Resource_Exhaustion__Environment_for_loop_10.java	212
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-10-cpg-resolved.bin	tc10_flow4	CWE400_Resource_Exhaustion__Environment_for_loop_10.java	82	CWE400_Resource_Exhaustion__Environment_for_loop_10.java	90
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-10-cpg-resolved.bin	tc10_flow5	CWE400_Resource_Exhaustion__Environment_for_loop_10.java	104	CWE400_Resource_Exhaustion__Environment_for_loop_10.java	117
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-11-cpg-resolved.bin	tc11_flow1	CWE400_Resource_Exhaustion__Environment_for_loop_11.java	35	CWE400_Resource_Exhaustion__Environment_for_loop_11.java	61
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-11-cpg-resolved.bin	tc11_flow2	CWE400_Resource_Exhaustion__Environment_for_loop_11.java	134	CWE400_Resource_Exhaustion__Environment_for_loop_11.java	167
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-11-cpg-resolved.bin	tc11_flow3	CWE400_Resource_Exhaustion__Environment_for_loop_11.java	187	CWE400_Resource_Exhaustion__Environment_for_loop_11.java	213
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-11-cpg-resolved.bin	tc11_flow4	CWE400_Resource_Exhaustion__Environment_for_loop_11.java	82	CWE400_Resource_Exhaustion__Environment_for_loop_11.java	90
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-11-cpg-resolved.bin	tc11_flow5	CWE400_Resource_Exhaustion__Environment_for_loop_11.java	105	CWE400_Resource_Exhaustion__Environment_for_loop_11.java	118
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-12-cpg-resolved.bin	tc12_flow2	CWE400_Resource_Exhaustion__Environment_for_loop_12.java	135	CWE400_Resource_Exhaustion__Environment_for_loop_12.java	192
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-12-cpg-resolved.bin	tc12_flow3	CWE400_Resource_Exhaustion__Environment_for_loop_12.java	92	CWE400_Resource_Exhaustion__Environment_for_loop_12.java	117
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-13-cpg-resolved.bin	tc13_flow1	CWE400_Resource_Exhaustion__Environment_for_loop_13.java	35	CWE400_Resource_Exhaustion__Environment_for_loop_13.java	61
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-13-cpg-resolved.bin	tc13_flow2	CWE400_Resource_Exhaustion__Environment_for_loop_13.java	133	CWE400_Resource_Exhaustion__Environment_for_loop_13.java	166
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-13-cpg-resolved.bin	tc13_flow3	CWE400_Resource_Exhaustion__Environment_for_loop_13.java	186	CWE400_Resource_Exhaustion__Environment_for_loop_13.java	212
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-13-cpg-resolved.bin	tc13_flow4	CWE400_Resource_Exhaustion__Environment_for_loop_13.java	82	CWE400_Resource_Exhaustion__Environment_for_loop_13.java	90
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-13-cpg-resolved.bin	tc13_flow5	CWE400_Resource_Exhaustion__Environment_for_loop_13.java	104	CWE400_Resource_Exhaustion__Environment_for_loop_13.java	117
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-14-cpg-resolved.bin	tc14_flow1	CWE400_Resource_Exhaustion__Environment_for_loop_14.java	35	CWE400_Resource_Exhaustion__Environment_for_loop_14.java	61
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-14-cpg-resolved.bin	tc14_flow2	CWE400_Resource_Exhaustion__Environment_for_loop_14.java	133	CWE400_Resource_Exhaustion__Environment_for_loop_14.java	166
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-14-cpg-resolved.bin	tc14_flow3	CWE400_Resource_Exhaustion__Environment_for_loop_14.java	186	CWE400_Resource_Exhaustion__Environment_for_loop_14.java	212
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-14-cpg-resolved.bin	tc14_flow4	CWE400_Resource_Exhaustion__Environment_for_loop_14.java	82	CWE400_Resource_Exhaustion__Environment_for_loop_14.java	90
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-14-cpg-resolved.bin	tc14_flow5	CWE400_Resource_Exhaustion__Environment_for_loop_14.java	104	CWE400_Resource_Exhaustion__Environment_for_loop_14.java	117
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-15-cpg-resolved.bin	tc15_flow1	CWE400_Resource_Exhaustion__Environment_for_loop_15.java	37	CWE400_Resource_Exhaustion__Environment_for_loop_15.java	64
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-15-cpg-resolved.bin	tc15_flow2	CWE400_Resource_Exhaustion__Environment_for_loop_15.java	157	CWE400_Resource_Exhaustion__Environment_for_loop_15.java	188
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-15-cpg-resolved.bin	tc15_flow3	CWE400_Resource_Exhaustion__Environment_for_loop_15.java	210	CWE400_Resource_Exhaustion__Environment_for_loop_15.java	237
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-15-cpg-resolved.bin	tc15_flow4	CWE400_Resource_Exhaustion__Environment_for_loop_15.java	90	CWE400_Resource_Exhaustion__Environment_for_loop_15.java	99
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-15-cpg-resolved.bin	tc15_flow5	CWE400_Resource_Exhaustion__Environment_for_loop_15.java	120	CWE400_Resource_Exhaustion__Environment_for_loop_15.java	134
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-16-cpg-resolved.bin	tc16_flow1	CWE400_Resource_Exhaustion__Environment_for_loop_16.java	36	CWE400_Resource_Exhaustion__Environment_for_loop_16.java	57
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-16-cpg-resolved.bin	tc16_flow2	CWE400_Resource_Exhaustion__Environment_for_loop_16.java	100	CWE400_Resource_Exhaustion__Environment_for_loop_16.java	121
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-16-cpg-resolved.bin	tc16_flow3	CWE400_Resource_Exhaustion__Environment_for_loop_16.java	73	CWE400_Resource_Exhaustion__Environment_for_loop_16.java	81
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-17-cpg-resolved.bin	tc17_flow1	CWE400_Resource_Exhaustion__Environment_for_loop_17.java	40	CWE400_Resource_Exhaustion__Environment_for_loop_17.java	59
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-17-cpg-resolved.bin	tc17_flow2	CWE400_Resource_Exhaustion__Environment_for_loop_17.java	94	CWE400_Resource_Exhaustion__Environment_for_loop_17.java	113
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-17-cpg-resolved.bin	tc17_flow3	CWE400_Resource_Exhaustion__Environment_for_loop_17.java	72	CWE400_Resource_Exhaustion__Environment_for_loop_17.java	78
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-18-cpg-resolved.bin	tc18_flow1	CWE400_Resource_Exhaustion__Environment_for_loop_21.java	38	CWE400_Resource_Exhaustion__Environment_for_loop_21.java	63
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-18-cpg-resolved.bin	tc18_flow2	CWE400_Resource_Exhaustion__Environment_for_loop_21.java	91	CWE400_Resource_Exhaustion__Environment_for_loop_21.java	123
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-18-cpg-resolved.bin	tc18_flow3	CWE400_Resource_Exhaustion__Environment_for_loop_21.java	143	CWE400_Resource_Exhaustion__Environment_for_loop_21.java	168
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-18-cpg-resolved.bin	tc18_flow4	CWE400_Resource_Exhaustion__Environment_for_loop_21.java	184	CWE400_Resource_Exhaustion__Environment_for_loop_21.java	196
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-19-cpg-resolved.bin	tc19_flow1	CWE400_Resource_Exhaustion__Environment_for_loop_22a.java	39	CWE400_Resource_Exhaustion__Environment_for_loop_22b.java	31
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-19-cpg-resolved.bin	tc19_flow2	CWE400_Resource_Exhaustion__Environment_for_loop_22a.java	80	CWE400_Resource_Exhaustion__Environment_for_loop_22b.java	59
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-19-cpg-resolved.bin	tc19_flow3	CWE400_Resource_Exhaustion__Environment_for_loop_22a.java	108	CWE400_Resource_Exhaustion__Environment_for_loop_22b.java	77
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-19-cpg-resolved.bin	tc19_flow4	CWE400_Resource_Exhaustion__Environment_for_loop_22a.java	133	CWE400_Resource_Exhaustion__Environment_for_loop_22b.java	100
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-20-cpg-resolved.bin	tc20_flow1	CWE400_Resource_Exhaustion__Environment_for_loop_31.java	37	CWE400_Resource_Exhaustion__Environment_for_loop_31.java	60
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-20-cpg-resolved.bin	tc20_flow2	CWE400_Resource_Exhaustion__Environment_for_loop_31.java	111	CWE400_Resource_Exhaustion__Environment_for_loop_31.java	134
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-20-cpg-resolved.bin	tc20_flow3	CWE400_Resource_Exhaustion__Environment_for_loop_31.java	82	CWE400_Resource_Exhaustion__Environment_for_loop_31.java	92
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-21-cpg-resolved.bin	tc21_flow1	CWE400_Resource_Exhaustion__Environment_for_loop_41.java	48	CWE400_Resource_Exhaustion__Environment_for_loop_41.java	33
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-21-cpg-resolved.bin	tc21_flow2	CWE400_Resource_Exhaustion__Environment_for_loop_41.java	121	CWE400_Resource_Exhaustion__Environment_for_loop_41.java	102
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-21-cpg-resolved.bin	tc21_flow3	CWE400_Resource_Exhaustion__Environment_for_loop_41.java	91	CWE400_Resource_Exhaustion__Environment_for_loop_41.java	78
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-22-cpg-resolved.bin	tc22_flow1	CWE400_Resource_Exhaustion__Environment_for_loop_42.java	35	CWE400_Resource_Exhaustion__Environment_for_loop_42.java	60
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-22-cpg-resolved.bin	tc22_flow2	CWE400_Resource_Exhaustion__Environment_for_loop_42.java	101	CWE400_Resource_Exhaustion__Environment_for_loop_42.java	126
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-22-cpg-resolved.bin	tc22_flow3	CWE400_Resource_Exhaustion__Environment_for_loop_42.java	73	CWE400_Resource_Exhaustion__Environment_for_loop_42.java	85
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-23-cpg-resolved.bin	tc23_flow1	CWE400_Resource_Exhaustion__Environment_for_loop_45.java	53	CWE400_Resource_Exhaustion__Environment_for_loop_45.java	38
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-23-cpg-resolved.bin	tc23_flow2	CWE400_Resource_Exhaustion__Environment_for_loop_45.java	130	CWE400_Resource_Exhaustion__Environment_for_loop_45.java	111
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-23-cpg-resolved.bin	tc23_flow3	CWE400_Resource_Exhaustion__Environment_for_loop_45.java	98	CWE400_Resource_Exhaustion__Environment_for_loop_45.java	85
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-24-cpg-resolved.bin	tc24_flow1	CWE400_Resource_Exhaustion__Environment_for_loop_51a.java	35	CWE400_Resource_Exhaustion__Environment_for_loop_51b.java	31
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-24-cpg-resolved.bin	tc24_flow2	CWE400_Resource_Exhaustion__Environment_for_loop_51a.java	79	CWE400_Resource_Exhaustion__Environment_for_loop_51b.java	59
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-24-cpg-resolved.bin	tc24_flow3	CWE400_Resource_Exhaustion__Environment_for_loop_51a.java	65	CWE400_Resource_Exhaustion__Environment_for_loop_51b.java	45
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-25-cpg-resolved.bin	tc25_flow1	CWE400_Resource_Exhaustion__Environment_for_loop_52a.java	35	CWE400_Resource_Exhaustion__Environment_for_loop_52c.java	31
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-25-cpg-resolved.bin	tc25_flow2	CWE400_Resource_Exhaustion__Environment_for_loop_52a.java	79	CWE400_Resource_Exhaustion__Environment_for_loop_52c.java	59
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-25-cpg-resolved.bin	tc25_flow3	CWE400_Resource_Exhaustion__Environment_for_loop_52a.java	65	CWE400_Resource_Exhaustion__Environment_for_loop_52c.java	45
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-26-cpg-resolved.bin	tc26_flow1	CWE400_Resource_Exhaustion__Environment_for_loop_53a.java	35	CWE400_Resource_Exhaustion__Environment_for_loop_53d.java	31
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-26-cpg-resolved.bin	tc26_flow2	CWE400_Resource_Exhaustion__Environment_for_loop_53a.java	79	CWE400_Resource_Exhaustion__Environment_for_loop_53d.java	59
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-26-cpg-resolved.bin	tc26_flow3	CWE400_Resource_Exhaustion__Environment_for_loop_53a.java	65	CWE400_Resource_Exhaustion__Environment_for_loop_53d.java	45
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-27-cpg-resolved.bin	tc27_flow1	CWE400_Resource_Exhaustion__Environment_for_loop_54a.java	35	CWE400_Resource_Exhaustion__Environment_for_loop_54e.java	31
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-27-cpg-resolved.bin	tc27_flow2	CWE400_Resource_Exhaustion__Environment_for_loop_54a.java	79	CWE400_Resource_Exhaustion__Environment_for_loop_54e.java	59
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-27-cpg-resolved.bin	tc27_flow3	CWE400_Resource_Exhaustion__Environment_for_loop_54a.java	65	CWE400_Resource_Exhaustion__Environment_for_loop_54e.java	45
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-28-cpg-resolved.bin	tc28_flow1	CWE400_Resource_Exhaustion__Environment_for_loop_61b.java	35	CWE400_Resource_Exhaustion__Environment_for_loop_61a.java	32
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-28-cpg-resolved.bin	tc28_flow2	CWE400_Resource_Exhaustion__Environment_for_loop_61b.java	73	CWE400_Resource_Exhaustion__Environment_for_loop_61a.java	68
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe400_cpg/cwe400-28-cpg-resolved.bin	tc28_flow3	CWE400_Resource_Exhaustion__Environment_for_loop_61b.java	59	CWE400_Resource_Exhaustion__Environment_for_loop_61a.java	53
