/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-6-cpg-resolved.bin	tc6_flow3	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_06.java	138	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_06.java	155
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-7-cpg-resolved.bin	tc7_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_07.java	42	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_07.java	59
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-7-cpg-resolved.bin	tc7_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_07.java	96	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_07.java	108
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-7-cpg-resolved.bin	tc7_flow3	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_07.java	138	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_07.java	155
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-8-cpg-resolved.bin	tc8_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_08.java	50	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_08.java	67
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-8-cpg-resolved.bin	tc8_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_08.java	104	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_08.java	116
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-8-cpg-resolved.bin	tc8_flow3	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_08.java	146	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_08.java	163
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-9-cpg-resolved.bin	tc9_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_09.java	36	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_09.java	53
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-9-cpg-resolved.bin	tc9_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_09.java	90	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_09.java	102
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-9-cpg-resolved.bin	tc9_flow3	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_09.java	132	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_09.java	149
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-10-cpg-resolved.bin	tc10_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_10.java	36	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_10.java	53
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-10-cpg-resolved.bin	tc10_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_10.java	90	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_10.java	102
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-10-cpg-resolved.bin	tc10_flow3	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_10.java	132	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_10.java	149
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-11-cpg-resolved.bin	tc11_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_11.java	36	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_11.java	53
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-11-cpg-resolved.bin	tc11_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_11.java	90	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_11.java	102
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-11-cpg-resolved.bin	tc11_flow3	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_11.java	132	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_11.java	149
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-12-cpg-resolved.bin	tc12_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_12.java	36	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_12.java	54
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-12-cpg-resolved.bin	tc12_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_12.java	85	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_12.java	103
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-13-cpg-resolved.bin	tc13_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_13.java	36	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_13.java	53
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-13-cpg-resolved.bin	tc13_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_13.java	90	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_13.java	102
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-13-cpg-resolved.bin	tc13_flow3	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_13.java	132	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_13.java	149
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-14-cpg-resolved.bin	tc14_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_14.java	36	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_14.java	53
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-14-cpg-resolved.bin	tc14_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_14.java	90	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_14.java	102
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-14-cpg-resolved.bin	tc14_flow3	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_14.java	132	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_14.java	149
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-15-cpg-resolved.bin	tc15_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_15.java	38	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_15.java	55
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-15-cpg-resolved.bin	tc15_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_15.java	92	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_15.java	104
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-15-cpg-resolved.bin	tc15_flow3	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_15.java	136	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_15.java	153
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-16-cpg-resolved.bin	tc16_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_16.java	37	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_16.java	49
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-16-cpg-resolved.bin	tc16_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_16.java	80	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_16.java	92
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-17-cpg-resolved.bin	tc17_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_17.java	35	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_17.java	45
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-17-cpg-resolved.bin	tc17_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_17.java	75	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_17.java	85
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-18-cpg-resolved.bin	tc18_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_21.java	78	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_21.java	47
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-18-cpg-resolved.bin	tc18_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_21.java	153	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_21.java	116
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-18-cpg-resolved.bin	tc18_flow3	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_21.java	206	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_21.java	176
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-19-cpg-resolved.bin	tc19_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_22b.java	33	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_22a.java	48
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-19-cpg-resolved.bin	tc19_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_22b.java	59	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_22a.java	98
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-19-cpg-resolved.bin	tc19_flow3	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_22b.java	74	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_22a.java	137
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-20-cpg-resolved.bin	tc20_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_31.java	38	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_31.java	53
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-20-cpg-resolved.bin	tc20_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_31.java	90	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_31.java	105
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-21-cpg-resolved.bin	tc21_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_41.java	68	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_41.java	39
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-21-cpg-resolved.bin	tc21_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_41.java	118	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_41.java	89
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-22-cpg-resolved.bin	tc22_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_42.java	34	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_42.java	52
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-22-cpg-resolved.bin	tc22_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_42.java	80	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_42.java	98
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-23-cpg-resolved.bin	tc23_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_45.java	74	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_45.java	44
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-23-cpg-resolved.bin	tc23_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_45.java	126	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_45.java	97
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-24-cpg-resolved.bin	tc24_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_51a.java	30	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_51b.java	39
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-24-cpg-resolved.bin	tc24_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_51a.java	46	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_51b.java	74
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-25-cpg-resolved.bin	tc25_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_52a.java	31	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_52c.java	40
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-25-cpg-resolved.bin	tc25_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_52a.java	47	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_52c.java	75
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-26-cpg-resolved.bin	tc26_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_53a.java	31	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_53d.java	40
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-26-cpg-resolved.bin	tc26_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_53a.java	47	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_53d.java	75
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-27-cpg-resolved.bin	tc27_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_54a.java	31	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_54e.java	40
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-27-cpg-resolved.bin	tc27_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_54a.java	47	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_54e.java	75
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-28-cpg-resolved.bin	tc28_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_61b.java	31	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_61a.java	41
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-28-cpg-resolved.bin	tc28_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_61b.java	42	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_61a.java	82
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-29-cpg-resolved.bin	tc29_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_66a.java	31	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_66b.java	41
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-29-cpg-resolved.bin	tc29_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_66a.java	49	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_66b.java	77
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-30-cpg-resolved.bin	tc30_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_67a.java	36	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_67b.java	41
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-30-cpg-resolved.bin	tc30_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_67a.java	54	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_67b.java	77
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-31-cpg-resolved.bin	tc31_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_68a.java	31	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_68b.java	40
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-31-cpg-resolved.bin	tc31_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_68a.java	46	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_68b.java	76
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-32-cpg-resolved.bin	tc32_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_71a.java	31	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_71b.java	41
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-32-cpg-resolved.bin	tc32_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_71a.java	47	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_71b.java	77
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-33-cpg-resolved.bin	tc33_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_72a.java	32	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_72b.java	42
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-33-cpg-resolved.bin	tc33_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_72a.java	52	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_72b.java	78
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-34-cpg-resolved.bin	tc34_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_73a.java	32	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_73b.java	42
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-34-cpg-resolved.bin	tc34_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_73a.java	52	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_73b.java	78
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-35-cpg-resolved.bin	tc35_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_74a.java	32	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_74b.java	42
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-35-cpg-resolved.bin	tc35_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_74a.java	52	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_74b.java	78
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-36-cpg-resolved.bin	tc36_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_75a.java	36	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_75b.java	52
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-36-cpg-resolved.bin	tc36_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_75a.java	94	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_75b.java	132
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-37-cpg-resolved.bin	tc37_flow1	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_81a.java	31	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_81_bad.java	40
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-37-cpg-resolved.bin	tc37_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_81a.java	48	CWE15_External_Control_of_System_or_Configuration_Setting__Environment_81_goodG2B.java	40
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-38-cpg-resolved.bin	tc38_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__File_01.java	146	CWE15_External_Control_of_System_or_Configuration_Setting__File_01.java	156
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-39-cpg-resolved.bin	tc39_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__File_02.java	155	CWE15_External_Control_of_System_or_Configuration_Setting__File_02.java	167
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-39-cpg-resolved.bin	tc39_flow3	CWE15_External_Control_of_System_or_Configuration_Setting__File_02.java	197	CWE15_External_Control_of_System_or_Configuration_Setting__File_02.java	214
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-40-cpg-resolved.bin	tc40_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__File_03.java	155	CWE15_External_Control_of_System_or_Configuration_Setting__File_03.java	167
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-40-cpg-resolved.bin	tc40_flow3	CWE15_External_Control_of_System_or_Configuration_Setting__File_03.java	197	CWE15_External_Control_of_System_or_Configuration_Setting__File_03.java	214
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-41-cpg-resolved.bin	tc41_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__File_04.java	162	CWE15_External_Control_of_System_or_Configuration_Setting__File_04.java	174
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-41-cpg-resolved.bin	tc41_flow3	CWE15_External_Control_of_System_or_Configuration_Setting__File_04.java	204	CWE15_External_Control_of_System_or_Configuration_Setting__File_04.java	221
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-42-cpg-resolved.bin	tc42_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__File_05.java	162	CWE15_External_Control_of_System_or_Configuration_Setting__File_05.java	174
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-42-cpg-resolved.bin	tc42_flow3	CWE15_External_Control_of_System_or_Configuration_Setting__File_05.java	204	CWE15_External_Control_of_System_or_Configuration_Setting__File_05.java	221
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-43-cpg-resolved.bin	tc43_flow2	CWE15_External_Control_of_System_or_Configuration_Setting__File_06.java	161	CWE15_External_Control_of_System_or_Configuration_Setting__File_06.java	173
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe15_cpg/cwe15-43-cpg-resolved.bin	tc43_flow3	CWE15_External_Control_of_System_or_Configuration_Setting__File_06.java	203	CWE15_External_Control_of_System_or_Configuration_Setting__File_06.java	220
