/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-13-cpg-resolved.bin	tc13_flow3	CWE36_Absolute_Path_Traversal__Environment_13.java	197	CWE36_Absolute_Path_Traversal__Environment_13.java	207
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-14-cpg-resolved.bin	tc14_flow1	CWE36_Absolute_Path_Traversal__Environment_14.java	35	CWE36_Absolute_Path_Traversal__Environment_14.java	45
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-14-cpg-resolved.bin	tc14_flow2	CWE36_Absolute_Path_Traversal__Environment_14.java	122	CWE36_Absolute_Path_Traversal__Environment_14.java	127
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-14-cpg-resolved.bin	tc14_flow3	CWE36_Absolute_Path_Traversal__Environment_14.java	197	CWE36_Absolute_Path_Traversal__Environment_14.java	207
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-15-cpg-resolved.bin	tc15_flow1	CWE36_Absolute_Path_Traversal__Environment_15.java	37	CWE36_Absolute_Path_Traversal__Environment_15.java	47
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-15-cpg-resolved.bin	tc15_flow2	CWE36_Absolute_Path_Traversal__Environment_15.java	124	CWE36_Absolute_Path_Traversal__Environment_15.java	129
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-15-cpg-resolved.bin	tc15_flow3	CWE36_Absolute_Path_Traversal__Environment_15.java	201	CWE36_Absolute_Path_Traversal__Environment_15.java	211
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-16-cpg-resolved.bin	tc16_flow1	CWE36_Absolute_Path_Traversal__Environment_16.java	36	CWE36_Absolute_Path_Traversal__Environment_16.java	41
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-16-cpg-resolved.bin	tc16_flow2	CWE36_Absolute_Path_Traversal__Environment_16.java	112	CWE36_Absolute_Path_Traversal__Environment_16.java	117
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-17-cpg-resolved.bin	tc17_flow1	CWE36_Absolute_Path_Traversal__Environment_17.java	34	CWE36_Absolute_Path_Traversal__Environment_17.java	39
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-17-cpg-resolved.bin	tc17_flow2	CWE36_Absolute_Path_Traversal__Environment_17.java	109	CWE36_Absolute_Path_Traversal__Environment_17.java	114
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-18-cpg-resolved.bin	tc18_flow1	CWE36_Absolute_Path_Traversal__Environment_21.java	110	CWE36_Absolute_Path_Traversal__Environment_21.java	39
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-18-cpg-resolved.bin	tc18_flow2	CWE36_Absolute_Path_Traversal__Environment_21.java	218	CWE36_Absolute_Path_Traversal__Environment_21.java	141
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-18-cpg-resolved.bin	tc18_flow3	CWE36_Absolute_Path_Traversal__Environment_21.java	304	CWE36_Absolute_Path_Traversal__Environment_21.java	234
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-19-cpg-resolved.bin	tc19_flow1	CWE36_Absolute_Path_Traversal__Environment_22b.java	34	CWE36_Absolute_Path_Traversal__Environment_22a.java	40
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-19-cpg-resolved.bin	tc19_flow2	CWE36_Absolute_Path_Traversal__Environment_22b.java	60	CWE36_Absolute_Path_Traversal__Environment_22a.java	123
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-19-cpg-resolved.bin	tc19_flow3	CWE36_Absolute_Path_Traversal__Environment_22b.java	75	CWE36_Absolute_Path_Traversal__Environment_22a.java	195
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-20-cpg-resolved.bin	tc20_flow1	CWE36_Absolute_Path_Traversal__Environment_31.java	37	CWE36_Absolute_Path_Traversal__Environment_31.java	45
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-20-cpg-resolved.bin	tc20_flow2	CWE36_Absolute_Path_Traversal__Environment_31.java	122	CWE36_Absolute_Path_Traversal__Environment_31.java	130
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-21-cpg-resolved.bin	tc21_flow1	CWE36_Absolute_Path_Traversal__Environment_41.java	100	CWE36_Absolute_Path_Traversal__Environment_41.java	31
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-21-cpg-resolved.bin	tc21_flow2	CWE36_Absolute_Path_Traversal__Environment_41.java	183	CWE36_Absolute_Path_Traversal__Environment_41.java	114
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-22-cpg-resolved.bin	tc22_flow1	CWE36_Absolute_Path_Traversal__Environment_42.java	33	CWE36_Absolute_Path_Traversal__Environment_42.java	44
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-22-cpg-resolved.bin	tc22_flow2	CWE36_Absolute_Path_Traversal__Environment_42.java	112	CWE36_Absolute_Path_Traversal__Environment_42.java	123
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-23-cpg-resolved.bin	tc23_flow1	CWE36_Absolute_Path_Traversal__Environment_45.java	106	CWE36_Absolute_Path_Traversal__Environment_45.java	36
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-23-cpg-resolved.bin	tc23_flow2	CWE36_Absolute_Path_Traversal__Environment_45.java	191	CWE36_Absolute_Path_Traversal__Environment_45.java	122
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-24-cpg-resolved.bin	tc24_flow1	CWE36_Absolute_Path_Traversal__Environment_51a.java	31	CWE36_Absolute_Path_Traversal__Environment_51b.java	31
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-24-cpg-resolved.bin	tc24_flow2	CWE36_Absolute_Path_Traversal__Environment_51a.java	47	CWE36_Absolute_Path_Traversal__Environment_51b.java	99
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-25-cpg-resolved.bin	tc25_flow1	CWE36_Absolute_Path_Traversal__Environment_52a.java	32	CWE36_Absolute_Path_Traversal__Environment_52c.java	32
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-25-cpg-resolved.bin	tc25_flow2	CWE36_Absolute_Path_Traversal__Environment_52a.java	48	CWE36_Absolute_Path_Traversal__Environment_52c.java	100
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-26-cpg-resolved.bin	tc26_flow1	CWE36_Absolute_Path_Traversal__Environment_53a.java	32	CWE36_Absolute_Path_Traversal__Environment_53d.java	32
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-26-cpg-resolved.bin	tc26_flow2	CWE36_Absolute_Path_Traversal__Environment_53a.java	48	CWE36_Absolute_Path_Traversal__Environment_53d.java	100
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-27-cpg-resolved.bin	tc27_flow1	CWE36_Absolute_Path_Traversal__Environment_54a.java	32	CWE36_Absolute_Path_Traversal__Environment_54e.java	32
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-27-cpg-resolved.bin	tc27_flow2	CWE36_Absolute_Path_Traversal__Environment_54a.java	48	CWE36_Absolute_Path_Traversal__Environment_54e.java	100
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-28-cpg-resolved.bin	tc28_flow1	CWE36_Absolute_Path_Traversal__Environment_61b.java	32	CWE36_Absolute_Path_Traversal__Environment_61a.java	33
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-28-cpg-resolved.bin	tc28_flow2	CWE36_Absolute_Path_Traversal__Environment_61b.java	43	CWE36_Absolute_Path_Traversal__Environment_61a.java	107
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-29-cpg-resolved.bin	tc29_flow1	CWE36_Absolute_Path_Traversal__Environment_66a.java	32	CWE36_Absolute_Path_Traversal__Environment_66b.java	33
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-29-cpg-resolved.bin	tc29_flow2	CWE36_Absolute_Path_Traversal__Environment_66a.java	50	CWE36_Absolute_Path_Traversal__Environment_66b.java	102
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-30-cpg-resolved.bin	tc30_flow1	CWE36_Absolute_Path_Traversal__Environment_67a.java	37	CWE36_Absolute_Path_Traversal__Environment_67b.java	33
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-30-cpg-resolved.bin	tc30_flow2	CWE36_Absolute_Path_Traversal__Environment_67a.java	55	CWE36_Absolute_Path_Traversal__Environment_67b.java	102
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-31-cpg-resolved.bin	tc31_flow1	CWE36_Absolute_Path_Traversal__Environment_68a.java	32	CWE36_Absolute_Path_Traversal__Environment_68b.java	32
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-31-cpg-resolved.bin	tc31_flow2	CWE36_Absolute_Path_Traversal__Environment_68a.java	47	CWE36_Absolute_Path_Traversal__Environment_68b.java	101
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-32-cpg-resolved.bin	tc32_flow1	CWE36_Absolute_Path_Traversal__Environment_71a.java	32	CWE36_Absolute_Path_Traversal__Environment_71b.java	33
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-32-cpg-resolved.bin	tc32_flow2	CWE36_Absolute_Path_Traversal__Environment_71a.java	48	CWE36_Absolute_Path_Traversal__Environment_71b.java	102
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-33-cpg-resolved.bin	tc33_flow1	CWE36_Absolute_Path_Traversal__Environment_72a.java	33	CWE36_Absolute_Path_Traversal__Environment_72b.java	34
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-33-cpg-resolved.bin	tc33_flow2	CWE36_Absolute_Path_Traversal__Environment_72a.java	53	CWE36_Absolute_Path_Traversal__Environment_72b.java	103
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-34-cpg-resolved.bin	tc34_flow1	CWE36_Absolute_Path_Traversal__Environment_73a.java	33	CWE36_Absolute_Path_Traversal__Environment_73b.java	34
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-34-cpg-resolved.bin	tc34_flow2	CWE36_Absolute_Path_Traversal__Environment_73a.java	53	CWE36_Absolute_Path_Traversal__Environment_73b.java	103
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-35-cpg-resolved.bin	tc35_flow1	CWE36_Absolute_Path_Traversal__Environment_74a.java	33	CWE36_Absolute_Path_Traversal__Environment_74b.java	34
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-35-cpg-resolved.bin	tc35_flow2	CWE36_Absolute_Path_Traversal__Environment_74a.java	53	CWE36_Absolute_Path_Traversal__Environment_74b.java	103
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-36-cpg-resolved.bin	tc36_flow1	CWE36_Absolute_Path_Traversal__Environment_75a.java	37	CWE36_Absolute_Path_Traversal__Environment_75b.java	44
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-36-cpg-resolved.bin	tc36_flow2	CWE36_Absolute_Path_Traversal__Environment_75a.java	95	CWE36_Absolute_Path_Traversal__Environment_75b.java	157
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-37-cpg-resolved.bin	tc37_flow1	CWE36_Absolute_Path_Traversal__Environment_81a.java	32	CWE36_Absolute_Path_Traversal__Environment_81_bad.java	32
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-37-cpg-resolved.bin	tc37_flow2	CWE36_Absolute_Path_Traversal__Environment_81a.java	49	CWE36_Absolute_Path_Traversal__Environment_81_goodG2B.java	32
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-38-cpg-resolved.bin	tc38_flow2	CWE36_Absolute_Path_Traversal__File_01.java	178	CWE36_Absolute_Path_Traversal__File_01.java	181
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-39-cpg-resolved.bin	tc39_flow2	CWE36_Absolute_Path_Traversal__File_02.java	187	CWE36_Absolute_Path_Traversal__File_02.java	192
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-39-cpg-resolved.bin	tc39_flow3	CWE36_Absolute_Path_Traversal__File_02.java	262	CWE36_Absolute_Path_Traversal__File_02.java	272
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-40-cpg-resolved.bin	tc40_flow2	CWE36_Absolute_Path_Traversal__File_03.java	187	CWE36_Absolute_Path_Traversal__File_03.java	192
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-40-cpg-resolved.bin	tc40_flow3	CWE36_Absolute_Path_Traversal__File_03.java	262	CWE36_Absolute_Path_Traversal__File_03.java	272
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-41-cpg-resolved.bin	tc41_flow2	CWE36_Absolute_Path_Traversal__File_04.java	194	CWE36_Absolute_Path_Traversal__File_04.java	199
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-41-cpg-resolved.bin	tc41_flow3	CWE36_Absolute_Path_Traversal__File_04.java	269	CWE36_Absolute_Path_Traversal__File_04.java	279
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-42-cpg-resolved.bin	tc42_flow2	CWE36_Absolute_Path_Traversal__File_05.java	194	CWE36_Absolute_Path_Traversal__File_05.java	199
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-42-cpg-resolved.bin	tc42_flow3	CWE36_Absolute_Path_Traversal__File_05.java	269	CWE36_Absolute_Path_Traversal__File_05.java	279
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-43-cpg-resolved.bin	tc43_flow2	CWE36_Absolute_Path_Traversal__File_06.java	193	CWE36_Absolute_Path_Traversal__File_06.java	198
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-43-cpg-resolved.bin	tc43_flow3	CWE36_Absolute_Path_Traversal__File_06.java	268	CWE36_Absolute_Path_Traversal__File_06.java	278
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-44-cpg-resolved.bin	tc44_flow2	CWE36_Absolute_Path_Traversal__File_07.java	193	CWE36_Absolute_Path_Traversal__File_07.java	198
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-44-cpg-resolved.bin	tc44_flow3	CWE36_Absolute_Path_Traversal__File_07.java	268	CWE36_Absolute_Path_Traversal__File_07.java	278
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-45-cpg-resolved.bin	tc45_flow2	CWE36_Absolute_Path_Traversal__File_08.java	201	CWE36_Absolute_Path_Traversal__File_08.java	206
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-45-cpg-resolved.bin	tc45_flow3	CWE36_Absolute_Path_Traversal__File_08.java	276	CWE36_Absolute_Path_Traversal__File_08.java	286
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-46-cpg-resolved.bin	tc46_flow2	CWE36_Absolute_Path_Traversal__File_09.java	187	CWE36_Absolute_Path_Traversal__File_09.java	192
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-46-cpg-resolved.bin	tc46_flow3	CWE36_Absolute_Path_Traversal__File_09.java	262	CWE36_Absolute_Path_Traversal__File_09.java	272
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-47-cpg-resolved.bin	tc47_flow2	CWE36_Absolute_Path_Traversal__File_10.java	187	CWE36_Absolute_Path_Traversal__File_10.java	192
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-47-cpg-resolved.bin	tc47_flow3	CWE36_Absolute_Path_Traversal__File_10.java	262	CWE36_Absolute_Path_Traversal__File_10.java	272
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-48-cpg-resolved.bin	tc48_flow2	CWE36_Absolute_Path_Traversal__File_11.java	187	CWE36_Absolute_Path_Traversal__File_11.java	192
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-48-cpg-resolved.bin	tc48_flow3	CWE36_Absolute_Path_Traversal__File_11.java	262	CWE36_Absolute_Path_Traversal__File_11.java	272
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-49-cpg-resolved.bin	tc49_flow2	CWE36_Absolute_Path_Traversal__File_12.java	182	CWE36_Absolute_Path_Traversal__File_12.java	193
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe36_cpg/cwe36-50-cpg-resolved.bin	tc50_flow2	CWE36_Absolute_Path_Traversal__File_13.java	187	CWE36_Absolute_Path_Traversal__File_13.java	192
