/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-11-cpg-resolved.bin	tc11_flow5	CWE643_Xpath_Injection__Environment_11.java	148	CWE643_Xpath_Injection__Environment_11.java	186
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-12-cpg-resolved.bin	tc12_flow2	CWE643_Xpath_Injection__Environment_12.java	224	CWE643_Xpath_Injection__Environment_12.java	292
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-12-cpg-resolved.bin	tc12_flow3	CWE643_Xpath_Injection__Environment_12.java	130	CWE643_Xpath_Injection__Environment_12.java	206
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-13-cpg-resolved.bin	tc13_flow1	CWE643_Xpath_Injection__Environment_13.java	39	CWE643_Xpath_Injection__Environment_13.java	77
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-13-cpg-resolved.bin	tc13_flow2	CWE643_Xpath_Injection__Environment_13.java	201	CWE643_Xpath_Injection__Environment_13.java	239
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-13-cpg-resolved.bin	tc13_flow3	CWE643_Xpath_Injection__Environment_13.java	261	CWE643_Xpath_Injection__Environment_13.java	292
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-13-cpg-resolved.bin	tc13_flow4	CWE643_Xpath_Injection__Environment_13.java	99	CWE643_Xpath_Injection__Environment_13.java	132
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-13-cpg-resolved.bin	tc13_flow5	CWE643_Xpath_Injection__Environment_13.java	147	CWE643_Xpath_Injection__Environment_13.java	185
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-14-cpg-resolved.bin	tc14_flow1	CWE643_Xpath_Injection__Environment_14.java	39	CWE643_Xpath_Injection__Environment_14.java	77
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-14-cpg-resolved.bin	tc14_flow2	CWE643_Xpath_Injection__Environment_14.java	201	CWE643_Xpath_Injection__Environment_14.java	239
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-14-cpg-resolved.bin	tc14_flow3	CWE643_Xpath_Injection__Environment_14.java	261	CWE643_Xpath_Injection__Environment_14.java	292
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-14-cpg-resolved.bin	tc14_flow4	CWE643_Xpath_Injection__Environment_14.java	99	CWE643_Xpath_Injection__Environment_14.java	132
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-14-cpg-resolved.bin	tc14_flow5	CWE643_Xpath_Injection__Environment_14.java	147	CWE643_Xpath_Injection__Environment_14.java	185
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-15-cpg-resolved.bin	tc15_flow1	CWE643_Xpath_Injection__Environment_15.java	41	CWE643_Xpath_Injection__Environment_15.java	80
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-15-cpg-resolved.bin	tc15_flow2	CWE643_Xpath_Injection__Environment_15.java	225	CWE643_Xpath_Injection__Environment_15.java	261
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-15-cpg-resolved.bin	tc15_flow3	CWE643_Xpath_Injection__Environment_15.java	285	CWE643_Xpath_Injection__Environment_15.java	317
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-15-cpg-resolved.bin	tc15_flow4	CWE643_Xpath_Injection__Environment_15.java	107	CWE643_Xpath_Injection__Environment_15.java	141
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-15-cpg-resolved.bin	tc15_flow5	CWE643_Xpath_Injection__Environment_15.java	163	CWE643_Xpath_Injection__Environment_15.java	202
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-16-cpg-resolved.bin	tc16_flow1	CWE643_Xpath_Injection__Environment_16.java	40	CWE643_Xpath_Injection__Environment_16.java	73
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-16-cpg-resolved.bin	tc16_flow2	CWE643_Xpath_Injection__Environment_16.java	142	CWE643_Xpath_Injection__Environment_16.java	168
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-16-cpg-resolved.bin	tc16_flow3	CWE643_Xpath_Injection__Environment_16.java	90	CWE643_Xpath_Injection__Environment_16.java	123
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-17-cpg-resolved.bin	tc17_flow1	CWE643_Xpath_Injection__Environment_17.java	43	CWE643_Xpath_Injection__Environment_17.java	74
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-17-cpg-resolved.bin	tc17_flow2	CWE643_Xpath_Injection__Environment_17.java	134	CWE643_Xpath_Injection__Environment_17.java	158
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-17-cpg-resolved.bin	tc17_flow3	CWE643_Xpath_Injection__Environment_17.java	88	CWE643_Xpath_Injection__Environment_17.java	119
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-18-cpg-resolved.bin	tc18_flow1	CWE643_Xpath_Injection__Environment_21.java	41	CWE643_Xpath_Injection__Environment_21.java	78
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-18-cpg-resolved.bin	tc18_flow2	CWE643_Xpath_Injection__Environment_21.java	105	CWE643_Xpath_Injection__Environment_21.java	142
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-18-cpg-resolved.bin	tc18_flow3	CWE643_Xpath_Injection__Environment_21.java	163	CWE643_Xpath_Injection__Environment_21.java	193
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-18-cpg-resolved.bin	tc18_flow4	CWE643_Xpath_Injection__Environment_21.java	212	CWE643_Xpath_Injection__Environment_21.java	249
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-19-cpg-resolved.bin	tc19_flow1	CWE643_Xpath_Injection__Environment_22a.java	36	CWE643_Xpath_Injection__Environment_22b.java	63
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-19-cpg-resolved.bin	tc19_flow2	CWE643_Xpath_Injection__Environment_22a.java	62	CWE643_Xpath_Injection__Environment_22b.java	110
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-19-cpg-resolved.bin	tc19_flow3	CWE643_Xpath_Injection__Environment_22a.java	75	CWE643_Xpath_Injection__Environment_22b.java	149
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-19-cpg-resolved.bin	tc19_flow4	CWE643_Xpath_Injection__Environment_22a.java	87	CWE643_Xpath_Injection__Environment_22b.java	200
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-20-cpg-resolved.bin	tc20_flow1	CWE643_Xpath_Injection__Environment_31.java	40	CWE643_Xpath_Injection__Environment_31.java	75
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-20-cpg-resolved.bin	tc20_flow2	CWE643_Xpath_Injection__Environment_31.java	151	CWE643_Xpath_Injection__Environment_31.java	179
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-20-cpg-resolved.bin	tc20_flow3	CWE643_Xpath_Injection__Environment_31.java	98	CWE643_Xpath_Injection__Environment_31.java	133
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-21-cpg-resolved.bin	tc21_flow1	CWE643_Xpath_Injection__Environment_41.java	77	CWE643_Xpath_Injection__Environment_41.java	63
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-21-cpg-resolved.bin	tc21_flow2	CWE643_Xpath_Injection__Environment_41.java	182	CWE643_Xpath_Injection__Environment_41.java	162
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-21-cpg-resolved.bin	tc21_flow3	CWE643_Xpath_Injection__Environment_41.java	133	CWE643_Xpath_Injection__Environment_41.java	119
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-22-cpg-resolved.bin	tc22_flow1	CWE643_Xpath_Injection__Environment_42.java	38	CWE643_Xpath_Injection__Environment_42.java	75
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-22-cpg-resolved.bin	tc22_flow2	CWE643_Xpath_Injection__Environment_42.java	141	CWE643_Xpath_Injection__Environment_42.java	171
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-22-cpg-resolved.bin	tc22_flow3	CWE643_Xpath_Injection__Environment_42.java	89	CWE643_Xpath_Injection__Environment_42.java	126
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-23-cpg-resolved.bin	tc23_flow1	CWE643_Xpath_Injection__Environment_45.java	82	CWE643_Xpath_Injection__Environment_45.java	68
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-23-cpg-resolved.bin	tc23_flow2	CWE643_Xpath_Injection__Environment_45.java	191	CWE643_Xpath_Injection__Environment_45.java	171
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-23-cpg-resolved.bin	tc23_flow3	CWE643_Xpath_Injection__Environment_45.java	140	CWE643_Xpath_Injection__Environment_45.java	126
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-24-cpg-resolved.bin	tc24_flow1	CWE643_Xpath_Injection__Environment_51a.java	32	CWE643_Xpath_Injection__Environment_51b.java	63
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-24-cpg-resolved.bin	tc24_flow2	CWE643_Xpath_Injection__Environment_51a.java	61	CWE643_Xpath_Injection__Environment_51b.java	136
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-24-cpg-resolved.bin	tc24_flow3	CWE643_Xpath_Injection__Environment_51a.java	49	CWE643_Xpath_Injection__Environment_51b.java	103
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-25-cpg-resolved.bin	tc25_flow1	CWE643_Xpath_Injection__Environment_52a.java	32	CWE643_Xpath_Injection__Environment_52c.java	63
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-25-cpg-resolved.bin	tc25_flow2	CWE643_Xpath_Injection__Environment_52a.java	61	CWE643_Xpath_Injection__Environment_52c.java	136
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-25-cpg-resolved.bin	tc25_flow3	CWE643_Xpath_Injection__Environment_52a.java	49	CWE643_Xpath_Injection__Environment_52c.java	103
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-26-cpg-resolved.bin	tc26_flow1	CWE643_Xpath_Injection__Environment_53a.java	32	CWE643_Xpath_Injection__Environment_53d.java	63
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-26-cpg-resolved.bin	tc26_flow2	CWE643_Xpath_Injection__Environment_53a.java	61	CWE643_Xpath_Injection__Environment_53d.java	136
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-26-cpg-resolved.bin	tc26_flow3	CWE643_Xpath_Injection__Environment_53a.java	49	CWE643_Xpath_Injection__Environment_53d.java	103
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-27-cpg-resolved.bin	tc27_flow1	CWE643_Xpath_Injection__Environment_54a.java	32	CWE643_Xpath_Injection__Environment_54e.java	63
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-27-cpg-resolved.bin	tc27_flow2	CWE643_Xpath_Injection__Environment_54a.java	61	CWE643_Xpath_Injection__Environment_54e.java	136
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-27-cpg-resolved.bin	tc27_flow3	CWE643_Xpath_Injection__Environment_54a.java	49	CWE643_Xpath_Injection__Environment_54e.java	103
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-28-cpg-resolved.bin	tc28_flow1	CWE643_Xpath_Injection__Environment_61b.java	32	CWE643_Xpath_Injection__Environment_61a.java	64
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-28-cpg-resolved.bin	tc28_flow2	CWE643_Xpath_Injection__Environment_61b.java	55	CWE643_Xpath_Injection__Environment_61a.java	145
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-28-cpg-resolved.bin	tc28_flow3	CWE643_Xpath_Injection__Environment_61b.java	43	CWE643_Xpath_Injection__Environment_61a.java	111
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-29-cpg-resolved.bin	tc29_flow1	CWE643_Xpath_Injection__Environment_66a.java	32	CWE643_Xpath_Injection__Environment_66b.java	64
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-29-cpg-resolved.bin	tc29_flow2	CWE643_Xpath_Injection__Environment_66a.java	65	CWE643_Xpath_Injection__Environment_66b.java	139
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-29-cpg-resolved.bin	tc29_flow3	CWE643_Xpath_Injection__Environment_66a.java	51	CWE643_Xpath_Injection__Environment_66b.java	105
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-30-cpg-resolved.bin	tc30_flow1	CWE643_Xpath_Injection__Environment_67a.java	37	CWE643_Xpath_Injection__Environment_67b.java	64
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-30-cpg-resolved.bin	tc30_flow2	CWE643_Xpath_Injection__Environment_67a.java	70	CWE643_Xpath_Injection__Environment_67b.java	139
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-30-cpg-resolved.bin	tc30_flow3	CWE643_Xpath_Injection__Environment_67a.java	56	CWE643_Xpath_Injection__Environment_67b.java	105
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-31-cpg-resolved.bin	tc31_flow1	CWE643_Xpath_Injection__Environment_68a.java	33	CWE643_Xpath_Injection__Environment_68b.java	64
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe643_cpg/cwe643-31-cpg-resolved.bin	tc31_flow2	CWE643_Xpath_Injection__Environment_68a.java	60	CWE643_Xpath_Injection__Environment_68b.java	139
