/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-7-cpg-resolved.bin	tc7_flow4	CWE191_Integer_Underflow__byte_console_readLine_multiply_07.java	124	CWE191_Integer_Underflow__byte_console_readLine_multiply_07.java	133
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-7-cpg-resolved.bin	tc7_flow5	CWE191_Integer_Underflow__byte_console_readLine_multiply_07.java	146	CWE191_Integer_Underflow__byte_console_readLine_multiply_07.java	160
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-8-cpg-resolved.bin	tc8_flow1	CWE191_Integer_Underflow__byte_console_readLine_multiply_08.java	50	CWE191_Integer_Underflow__byte_console_readLine_multiply_08.java	112
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-8-cpg-resolved.bin	tc8_flow2	CWE191_Integer_Underflow__byte_console_readLine_multiply_08.java	183	CWE191_Integer_Underflow__byte_console_readLine_multiply_08.java	251
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-8-cpg-resolved.bin	tc8_flow3	CWE191_Integer_Underflow__byte_console_readLine_multiply_08.java	274	CWE191_Integer_Underflow__byte_console_readLine_multiply_08.java	336
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-8-cpg-resolved.bin	tc8_flow4	CWE191_Integer_Underflow__byte_console_readLine_multiply_08.java	132	CWE191_Integer_Underflow__byte_console_readLine_multiply_08.java	141
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-8-cpg-resolved.bin	tc8_flow5	CWE191_Integer_Underflow__byte_console_readLine_multiply_08.java	154	CWE191_Integer_Underflow__byte_console_readLine_multiply_08.java	168
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-9-cpg-resolved.bin	tc9_flow1	CWE191_Integer_Underflow__byte_console_readLine_multiply_09.java	37	CWE191_Integer_Underflow__byte_console_readLine_multiply_09.java	99
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-9-cpg-resolved.bin	tc9_flow2	CWE191_Integer_Underflow__byte_console_readLine_multiply_09.java	170	CWE191_Integer_Underflow__byte_console_readLine_multiply_09.java	238
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-9-cpg-resolved.bin	tc9_flow3	CWE191_Integer_Underflow__byte_console_readLine_multiply_09.java	261	CWE191_Integer_Underflow__byte_console_readLine_multiply_09.java	323
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-9-cpg-resolved.bin	tc9_flow4	CWE191_Integer_Underflow__byte_console_readLine_multiply_09.java	119	CWE191_Integer_Underflow__byte_console_readLine_multiply_09.java	128
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-9-cpg-resolved.bin	tc9_flow5	CWE191_Integer_Underflow__byte_console_readLine_multiply_09.java	141	CWE191_Integer_Underflow__byte_console_readLine_multiply_09.java	155
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-10-cpg-resolved.bin	tc10_flow1	CWE191_Integer_Underflow__byte_console_readLine_multiply_10.java	37	CWE191_Integer_Underflow__byte_console_readLine_multiply_10.java	99
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-10-cpg-resolved.bin	tc10_flow2	CWE191_Integer_Underflow__byte_console_readLine_multiply_10.java	170	CWE191_Integer_Underflow__byte_console_readLine_multiply_10.java	238
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-10-cpg-resolved.bin	tc10_flow3	CWE191_Integer_Underflow__byte_console_readLine_multiply_10.java	261	CWE191_Integer_Underflow__byte_console_readLine_multiply_10.java	323
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-10-cpg-resolved.bin	tc10_flow4	CWE191_Integer_Underflow__byte_console_readLine_multiply_10.java	119	CWE191_Integer_Underflow__byte_console_readLine_multiply_10.java	128
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-10-cpg-resolved.bin	tc10_flow5	CWE191_Integer_Underflow__byte_console_readLine_multiply_10.java	141	CWE191_Integer_Underflow__byte_console_readLine_multiply_10.java	155
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-11-cpg-resolved.bin	tc11_flow1	CWE191_Integer_Underflow__byte_console_readLine_multiply_11.java	37	CWE191_Integer_Underflow__byte_console_readLine_multiply_11.java	99
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-11-cpg-resolved.bin	tc11_flow2	CWE191_Integer_Underflow__byte_console_readLine_multiply_11.java	171	CWE191_Integer_Underflow__byte_console_readLine_multiply_11.java	239
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-11-cpg-resolved.bin	tc11_flow3	CWE191_Integer_Underflow__byte_console_readLine_multiply_11.java	262	CWE191_Integer_Underflow__byte_console_readLine_multiply_11.java	324
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-11-cpg-resolved.bin	tc11_flow4	CWE191_Integer_Underflow__byte_console_readLine_multiply_11.java	119	CWE191_Integer_Underflow__byte_console_readLine_multiply_11.java	128
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-11-cpg-resolved.bin	tc11_flow5	CWE191_Integer_Underflow__byte_console_readLine_multiply_11.java	142	CWE191_Integer_Underflow__byte_console_readLine_multiply_11.java	156
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-12-cpg-resolved.bin	tc12_flow2	CWE191_Integer_Underflow__byte_console_readLine_multiply_12.java	174	CWE191_Integer_Underflow__byte_console_readLine_multiply_12.java	307
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-12-cpg-resolved.bin	tc12_flow3	CWE191_Integer_Underflow__byte_console_readLine_multiply_12.java	132	CWE191_Integer_Underflow__byte_console_readLine_multiply_12.java	157
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-13-cpg-resolved.bin	tc13_flow1	CWE191_Integer_Underflow__byte_console_readLine_multiply_13.java	37	CWE191_Integer_Underflow__byte_console_readLine_multiply_13.java	99
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-13-cpg-resolved.bin	tc13_flow2	CWE191_Integer_Underflow__byte_console_readLine_multiply_13.java	170	CWE191_Integer_Underflow__byte_console_readLine_multiply_13.java	238
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-13-cpg-resolved.bin	tc13_flow3	CWE191_Integer_Underflow__byte_console_readLine_multiply_13.java	261	CWE191_Integer_Underflow__byte_console_readLine_multiply_13.java	323
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-13-cpg-resolved.bin	tc13_flow4	CWE191_Integer_Underflow__byte_console_readLine_multiply_13.java	119	CWE191_Integer_Underflow__byte_console_readLine_multiply_13.java	128
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-13-cpg-resolved.bin	tc13_flow5	CWE191_Integer_Underflow__byte_console_readLine_multiply_13.java	141	CWE191_Integer_Underflow__byte_console_readLine_multiply_13.java	155
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-14-cpg-resolved.bin	tc14_flow1	CWE191_Integer_Underflow__byte_console_readLine_multiply_14.java	37	CWE191_Integer_Underflow__byte_console_readLine_multiply_14.java	99
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-14-cpg-resolved.bin	tc14_flow2	CWE191_Integer_Underflow__byte_console_readLine_multiply_14.java	170	CWE191_Integer_Underflow__byte_console_readLine_multiply_14.java	238
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-14-cpg-resolved.bin	tc14_flow3	CWE191_Integer_Underflow__byte_console_readLine_multiply_14.java	261	CWE191_Integer_Underflow__byte_console_readLine_multiply_14.java	323
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-14-cpg-resolved.bin	tc14_flow4	CWE191_Integer_Underflow__byte_console_readLine_multiply_14.java	119	CWE191_Integer_Underflow__byte_console_readLine_multiply_14.java	128
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-14-cpg-resolved.bin	tc14_flow5	CWE191_Integer_Underflow__byte_console_readLine_multiply_14.java	141	CWE191_Integer_Underflow__byte_console_readLine_multiply_14.java	155
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-15-cpg-resolved.bin	tc15_flow1	CWE191_Integer_Underflow__byte_console_readLine_multiply_15.java	39	CWE191_Integer_Underflow__byte_console_readLine_multiply_15.java	102
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-15-cpg-resolved.bin	tc15_flow2	CWE191_Integer_Underflow__byte_console_readLine_multiply_15.java	194	CWE191_Integer_Underflow__byte_console_readLine_multiply_15.java	261
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-15-cpg-resolved.bin	tc15_flow3	CWE191_Integer_Underflow__byte_console_readLine_multiply_15.java	286	CWE191_Integer_Underflow__byte_console_readLine_multiply_15.java	349
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-15-cpg-resolved.bin	tc15_flow4	CWE191_Integer_Underflow__byte_console_readLine_multiply_15.java	127	CWE191_Integer_Underflow__byte_console_readLine_multiply_15.java	137
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-15-cpg-resolved.bin	tc15_flow5	CWE191_Integer_Underflow__byte_console_readLine_multiply_15.java	157	CWE191_Integer_Underflow__byte_console_readLine_multiply_15.java	172
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-16-cpg-resolved.bin	tc16_flow1	CWE191_Integer_Underflow__byte_console_readLine_multiply_16.java	38	CWE191_Integer_Underflow__byte_console_readLine_multiply_16.java	95
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-16-cpg-resolved.bin	tc16_flow2	CWE191_Integer_Underflow__byte_console_readLine_multiply_16.java	137	CWE191_Integer_Underflow__byte_console_readLine_multiply_16.java	194
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-16-cpg-resolved.bin	tc16_flow3	CWE191_Integer_Underflow__byte_console_readLine_multiply_16.java	110	CWE191_Integer_Underflow__byte_console_readLine_multiply_16.java	119
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-17-cpg-resolved.bin	tc17_flow1	CWE191_Integer_Underflow__byte_console_readLine_multiply_17.java	42	CWE191_Integer_Underflow__byte_console_readLine_multiply_17.java	99
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-17-cpg-resolved.bin	tc17_flow2	CWE191_Integer_Underflow__byte_console_readLine_multiply_17.java	133	CWE191_Integer_Underflow__byte_console_readLine_multiply_17.java	190
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-17-cpg-resolved.bin	tc17_flow3	CWE191_Integer_Underflow__byte_console_readLine_multiply_17.java	111	CWE191_Integer_Underflow__byte_console_readLine_multiply_17.java	118
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-18-cpg-resolved.bin	tc18_flow1	CWE191_Integer_Underflow__byte_console_readLine_multiply_21.java	40	CWE191_Integer_Underflow__byte_console_readLine_multiply_21.java	103
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-18-cpg-resolved.bin	tc18_flow2	CWE191_Integer_Underflow__byte_console_readLine_multiply_21.java	130	CWE191_Integer_Underflow__byte_console_readLine_multiply_21.java	199
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-18-cpg-resolved.bin	tc18_flow3	CWE191_Integer_Underflow__byte_console_readLine_multiply_21.java	222	CWE191_Integer_Underflow__byte_console_readLine_multiply_21.java	285
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-18-cpg-resolved.bin	tc18_flow4	CWE191_Integer_Underflow__byte_console_readLine_multiply_21.java	304	CWE191_Integer_Underflow__byte_console_readLine_multiply_21.java	317
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-19-cpg-resolved.bin	tc19_flow1	CWE191_Integer_Underflow__byte_console_readLine_multiply_22a.java	41	CWE191_Integer_Underflow__byte_console_readLine_multiply_22b.java	30
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-19-cpg-resolved.bin	tc19_flow2	CWE191_Integer_Underflow__byte_console_readLine_multiply_22a.java	119	CWE191_Integer_Underflow__byte_console_readLine_multiply_22b.java	57
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-19-cpg-resolved.bin	tc19_flow3	CWE191_Integer_Underflow__byte_console_readLine_multiply_22a.java	184	CWE191_Integer_Underflow__byte_console_readLine_multiply_22b.java	79
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-19-cpg-resolved.bin	tc19_flow4	CWE191_Integer_Underflow__byte_console_readLine_multiply_22a.java	246	CWE191_Integer_Underflow__byte_console_readLine_multiply_22b.java	106
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-20-cpg-resolved.bin	tc20_flow1	CWE191_Integer_Underflow__byte_console_readLine_multiply_31.java	39	CWE191_Integer_Underflow__byte_console_readLine_multiply_31.java	99
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-20-cpg-resolved.bin	tc20_flow2	CWE191_Integer_Underflow__byte_console_readLine_multiply_31.java	148	CWE191_Integer_Underflow__byte_console_readLine_multiply_31.java	208
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-20-cpg-resolved.bin	tc20_flow3	CWE191_Integer_Underflow__byte_console_readLine_multiply_31.java	120	CWE191_Integer_Underflow__byte_console_readLine_multiply_31.java	130
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-21-cpg-resolved.bin	tc21_flow1	CWE191_Integer_Underflow__byte_console_readLine_multiply_41.java	49	CWE191_Integer_Underflow__byte_console_readLine_multiply_41.java	35
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-21-cpg-resolved.bin	tc21_flow2	CWE191_Integer_Underflow__byte_console_readLine_multiply_41.java	161	CWE191_Integer_Underflow__byte_console_readLine_multiply_41.java	139
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-21-cpg-resolved.bin	tc21_flow3	CWE191_Integer_Underflow__byte_console_readLine_multiply_41.java	128	CWE191_Integer_Underflow__byte_console_readLine_multiply_41.java	116
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-22-cpg-resolved.bin	tc22_flow1	CWE191_Integer_Underflow__byte_console_readLine_multiply_42.java	37	CWE191_Integer_Underflow__byte_console_readLine_multiply_42.java	99
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-22-cpg-resolved.bin	tc22_flow2	CWE191_Integer_Underflow__byte_console_readLine_multiply_42.java	138	CWE191_Integer_Underflow__byte_console_readLine_multiply_42.java	200
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-22-cpg-resolved.bin	tc22_flow3	CWE191_Integer_Underflow__byte_console_readLine_multiply_42.java	111	CWE191_Integer_Underflow__byte_console_readLine_multiply_42.java	123
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-23-cpg-resolved.bin	tc23_flow1	CWE191_Integer_Underflow__byte_console_readLine_multiply_45.java	54	CWE191_Integer_Underflow__byte_console_readLine_multiply_45.java	40
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-23-cpg-resolved.bin	tc23_flow2	CWE191_Integer_Underflow__byte_console_readLine_multiply_45.java	170	CWE191_Integer_Underflow__byte_console_readLine_multiply_45.java	148
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-23-cpg-resolved.bin	tc23_flow3	CWE191_Integer_Underflow__byte_console_readLine_multiply_45.java	135	CWE191_Integer_Underflow__byte_console_readLine_multiply_45.java	123
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-24-cpg-resolved.bin	tc24_flow1	CWE191_Integer_Underflow__byte_console_readLine_multiply_51a.java	37	CWE191_Integer_Underflow__byte_console_readLine_multiply_51b.java	29
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-24-cpg-resolved.bin	tc24_flow2	CWE191_Integer_Underflow__byte_console_readLine_multiply_51a.java	118	CWE191_Integer_Underflow__byte_console_readLine_multiply_51b.java	55
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-24-cpg-resolved.bin	tc24_flow3	CWE191_Integer_Underflow__byte_console_readLine_multiply_51a.java	104	CWE191_Integer_Underflow__byte_console_readLine_multiply_51b.java	42
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-25-cpg-resolved.bin	tc25_flow1	CWE191_Integer_Underflow__byte_console_readLine_multiply_52a.java	37	CWE191_Integer_Underflow__byte_console_readLine_multiply_52c.java	29
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-25-cpg-resolved.bin	tc25_flow2	CWE191_Integer_Underflow__byte_console_readLine_multiply_52a.java	118	CWE191_Integer_Underflow__byte_console_readLine_multiply_52c.java	55
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-25-cpg-resolved.bin	tc25_flow3	CWE191_Integer_Underflow__byte_console_readLine_multiply_52a.java	104	CWE191_Integer_Underflow__byte_console_readLine_multiply_52c.java	42
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe191_cpg/cwe191-26-cpg-resolved.bin	tc26_flow1	CWE191_Integer_Underflow__byte_console_readLine_multiply_53a.java	37	CWE191_Integer_Underflow__byte_console_readLine_multiply_53d.java	29
