/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-7-cpg-resolved.bin	tc7_flow4	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_07.java	73	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_07.java	83
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-7-cpg-resolved.bin	tc7_flow5	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_07.java	95	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_07.java	110
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-8-cpg-resolved.bin	tc8_flow1	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_08.java	47	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_08.java	62
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-8-cpg-resolved.bin	tc8_flow2	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_08.java	131	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_08.java	152
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-8-cpg-resolved.bin	tc8_flow3	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_08.java	166	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_08.java	181
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-8-cpg-resolved.bin	tc8_flow4	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_08.java	81	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_08.java	91
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-8-cpg-resolved.bin	tc8_flow5	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_08.java	103	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_08.java	118
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-9-cpg-resolved.bin	tc9_flow1	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_09.java	34	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_09.java	49
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-9-cpg-resolved.bin	tc9_flow2	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_09.java	118	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_09.java	139
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-9-cpg-resolved.bin	tc9_flow3	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_09.java	153	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_09.java	168
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-9-cpg-resolved.bin	tc9_flow4	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_09.java	68	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_09.java	78
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-9-cpg-resolved.bin	tc9_flow5	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_09.java	90	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_09.java	105
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-10-cpg-resolved.bin	tc10_flow1	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_10.java	34	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_10.java	49
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-10-cpg-resolved.bin	tc10_flow2	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_10.java	118	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_10.java	139
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-10-cpg-resolved.bin	tc10_flow3	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_10.java	153	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_10.java	168
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-10-cpg-resolved.bin	tc10_flow4	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_10.java	68	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_10.java	78
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-10-cpg-resolved.bin	tc10_flow5	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_10.java	90	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_10.java	105
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-11-cpg-resolved.bin	tc11_flow1	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_11.java	34	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_11.java	49
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-11-cpg-resolved.bin	tc11_flow2	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_11.java	119	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_11.java	140
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-11-cpg-resolved.bin	tc11_flow3	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_11.java	154	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_11.java	169
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-11-cpg-resolved.bin	tc11_flow4	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_11.java	68	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_11.java	78
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-11-cpg-resolved.bin	tc11_flow5	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_11.java	91	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_11.java	106
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-12-cpg-resolved.bin	tc12_flow2	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_12.java	115	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_12.java	142
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-12-cpg-resolved.bin	tc12_flow3	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_12.java	74	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_12.java	100
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-13-cpg-resolved.bin	tc13_flow1	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_13.java	34	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_13.java	49
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-13-cpg-resolved.bin	tc13_flow2	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_13.java	118	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_13.java	139
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-13-cpg-resolved.bin	tc13_flow3	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_13.java	153	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_13.java	168
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-13-cpg-resolved.bin	tc13_flow4	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_13.java	68	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_13.java	78
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-13-cpg-resolved.bin	tc13_flow5	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_13.java	90	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_13.java	105
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-14-cpg-resolved.bin	tc14_flow1	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_14.java	34	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_14.java	49
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-14-cpg-resolved.bin	tc14_flow2	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_14.java	118	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_14.java	139
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-14-cpg-resolved.bin	tc14_flow3	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_14.java	153	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_14.java	168
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-14-cpg-resolved.bin	tc14_flow4	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_14.java	68	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_14.java	78
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-14-cpg-resolved.bin	tc14_flow5	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_14.java	90	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_14.java	105
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-15-cpg-resolved.bin	tc15_flow1	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_15.java	36	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_15.java	52
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-15-cpg-resolved.bin	tc15_flow2	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_15.java	142	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_15.java	162
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-15-cpg-resolved.bin	tc15_flow3	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_15.java	178	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_15.java	194
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-15-cpg-resolved.bin	tc15_flow4	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_15.java	76	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_15.java	87
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-15-cpg-resolved.bin	tc15_flow5	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_15.java	106	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_15.java	122
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-16-cpg-resolved.bin	tc16_flow1	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_16.java	35	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_16.java	45
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-16-cpg-resolved.bin	tc16_flow2	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_16.java	85	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_16.java	95
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-16-cpg-resolved.bin	tc16_flow3	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_16.java	59	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_16.java	69
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-17-cpg-resolved.bin	tc17_flow1	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_17.java	38	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_17.java	46
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-17-cpg-resolved.bin	tc17_flow2	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_17.java	77	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_17.java	85
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-17-cpg-resolved.bin	tc17_flow3	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_17.java	57	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_17.java	65
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-18-cpg-resolved.bin	tc18_flow1	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_21.java	36	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_21.java	50
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-18-cpg-resolved.bin	tc18_flow2	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_21.java	74	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_21.java	94
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-18-cpg-resolved.bin	tc18_flow3	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_21.java	107	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_21.java	121
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-18-cpg-resolved.bin	tc18_flow4	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_21.java	132	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_21.java	146
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-19-cpg-resolved.bin	tc19_flow1	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_22a.java	35	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_22b.java	35
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-19-cpg-resolved.bin	tc19_flow2	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_22a.java	61	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_22b.java	62
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-19-cpg-resolved.bin	tc19_flow3	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_22a.java	74	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_22b.java	77
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-19-cpg-resolved.bin	tc19_flow4	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_22a.java	86	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_22b.java	97
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-20-cpg-resolved.bin	tc20_flow1	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_31.java	35	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_31.java	46
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-20-cpg-resolved.bin	tc20_flow2	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_31.java	92	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_31.java	103
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-20-cpg-resolved.bin	tc20_flow3	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_31.java	66	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_31.java	77
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-21-cpg-resolved.bin	tc21_flow1	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_41.java	45	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_41.java	34
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-21-cpg-resolved.bin	tc21_flow2	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_41.java	98	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_41.java	86
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-21-cpg-resolved.bin	tc21_flow3	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_41.java	74	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_41.java	63
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-22-cpg-resolved.bin	tc22_flow1	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_42.java	33	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_42.java	46
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-22-cpg-resolved.bin	tc22_flow2	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_42.java	82	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_42.java	95
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-22-cpg-resolved.bin	tc22_flow3	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_42.java	57	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_42.java	70
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-23-cpg-resolved.bin	tc23_flow1	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_45.java	50	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_45.java	39
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-23-cpg-resolved.bin	tc23_flow2	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_45.java	107	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_45.java	95
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-23-cpg-resolved.bin	tc23_flow3	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_45.java	81	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_45.java	70
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-24-cpg-resolved.bin	tc24_flow1	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_51a.java	31	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_51b.java	34
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-24-cpg-resolved.bin	tc24_flow2	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_51a.java	60	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_51b.java	60
/home/swlab/Documents/swvul/java-vuln-detection/slicing/output/CPG/cwe113_cpg/cwe113-24-cpg-resolved.bin	tc24_flow3	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_51a.java	48	CWE113_HTTP_Response_Splitting__Environment_addCookieServlet_51b.java	47
