/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-4-cpg-resolved.bin	tc4_flow2	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_04.c	167	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_04.c	223
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-4-cpg-resolved.bin	tc4_flow3	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_04.c	255	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_04.c	306
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-4-cpg-resolved.bin	tc4_flow4	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_04.c	324	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_04.c	329
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-4-cpg-resolved.bin	tc4_flow5	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_04.c	342	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_04.c	347
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-5-cpg-resolved.bin	tc5_flow1	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_05.c	80	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_05.c	131
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-5-cpg-resolved.bin	tc5_flow2	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_05.c	167	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_05.c	223
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-5-cpg-resolved.bin	tc5_flow3	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_05.c	255	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_05.c	306
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-5-cpg-resolved.bin	tc5_flow4	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_05.c	324	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_05.c	329
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-5-cpg-resolved.bin	tc5_flow5	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_05.c	342	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_05.c	347
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-6-cpg-resolved.bin	tc6_flow1	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_06.c	79	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_06.c	130
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-6-cpg-resolved.bin	tc6_flow2	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_06.c	166	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_06.c	222
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-6-cpg-resolved.bin	tc6_flow3	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_06.c	254	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_06.c	305
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-6-cpg-resolved.bin	tc6_flow4	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_06.c	323	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_06.c	328
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-6-cpg-resolved.bin	tc6_flow5	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_06.c	341	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_06.c	346
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-7-cpg-resolved.bin	tc7_flow1	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_07.c	79	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_07.c	130
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-7-cpg-resolved.bin	tc7_flow2	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_07.c	166	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_07.c	222
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-7-cpg-resolved.bin	tc7_flow3	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_07.c	254	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_07.c	305
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-7-cpg-resolved.bin	tc7_flow4	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_07.c	323	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_07.c	328
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-7-cpg-resolved.bin	tc7_flow5	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_07.c	341	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_07.c	346
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-8-cpg-resolved.bin	tc8_flow1	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_08.c	87	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_08.c	138
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-8-cpg-resolved.bin	tc8_flow2	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_08.c	174	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_08.c	230
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-8-cpg-resolved.bin	tc8_flow3	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_08.c	262	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_08.c	313
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-8-cpg-resolved.bin	tc8_flow4	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_08.c	331	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_08.c	336
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-8-cpg-resolved.bin	tc8_flow5	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_08.c	349	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_08.c	354
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-9-cpg-resolved.bin	tc9_flow1	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_09.c	74	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_09.c	125
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-9-cpg-resolved.bin	tc9_flow2	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_09.c	161	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_09.c	217
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-9-cpg-resolved.bin	tc9_flow3	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_09.c	249	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_09.c	300
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-9-cpg-resolved.bin	tc9_flow4	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_09.c	318	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_09.c	323
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-9-cpg-resolved.bin	tc9_flow5	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_09.c	336	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_09.c	341
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-10-cpg-resolved.bin	tc10_flow1	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_10.c	74	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_10.c	125
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-10-cpg-resolved.bin	tc10_flow2	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_10.c	161	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_10.c	217
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-10-cpg-resolved.bin	tc10_flow3	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_10.c	249	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_10.c	300
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-10-cpg-resolved.bin	tc10_flow4	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_10.c	318	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_10.c	323
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-10-cpg-resolved.bin	tc10_flow5	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_10.c	336	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_10.c	341
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-11-cpg-resolved.bin	tc11_flow1	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_11.c	74	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_11.c	125
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-11-cpg-resolved.bin	tc11_flow2	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_11.c	161	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_11.c	217
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-11-cpg-resolved.bin	tc11_flow3	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_11.c	249	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_11.c	300
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-11-cpg-resolved.bin	tc11_flow4	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_11.c	318	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_11.c	323
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-11-cpg-resolved.bin	tc11_flow5	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_11.c	336	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_11.c	341
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-12-cpg-resolved.bin	tc12_flow2	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_12.c	173	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_12.c	299
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-12-cpg-resolved.bin	tc12_flow3	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_12.c	314	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_12.c	329
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-13-cpg-resolved.bin	tc13_flow1	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_13.c	74	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_13.c	125
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-13-cpg-resolved.bin	tc13_flow2	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_13.c	161	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_13.c	217
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-13-cpg-resolved.bin	tc13_flow3	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_13.c	249	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_13.c	300
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-13-cpg-resolved.bin	tc13_flow4	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_13.c	318	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_13.c	323
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-13-cpg-resolved.bin	tc13_flow5	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_13.c	336	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_13.c	341
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-14-cpg-resolved.bin	tc14_flow1	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_14.c	74	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_14.c	125
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-14-cpg-resolved.bin	tc14_flow2	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_14.c	161	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_14.c	217
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-14-cpg-resolved.bin	tc14_flow3	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_14.c	249	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_14.c	300
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-14-cpg-resolved.bin	tc14_flow4	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_14.c	318	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_14.c	323
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-14-cpg-resolved.bin	tc14_flow5	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_14.c	336	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_14.c	341
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-15-cpg-resolved.bin	tc15_flow1	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_15.c	75	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_15.c	132
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-15-cpg-resolved.bin	tc15_flow2	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_15.c	174	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_15.c	235
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-15-cpg-resolved.bin	tc15_flow3	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_15.c	269	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_15.c	326
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-15-cpg-resolved.bin	tc15_flow4	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_15.c	349	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_15.c	356
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-15-cpg-resolved.bin	tc15_flow5	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_15.c	375	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_15.c	386
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-16-cpg-resolved.bin	tc16_flow1	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_16.c	74	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_16.c	126
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-16-cpg-resolved.bin	tc16_flow2	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_16.c	163	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_16.c	215
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-16-cpg-resolved.bin	tc16_flow3	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_16.c	229	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_16.c	235
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-17-cpg-resolved.bin	tc17_flow1	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_17.c	75	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_17.c	126
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-17-cpg-resolved.bin	tc17_flow2	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_17.c	163	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_17.c	214
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-17-cpg-resolved.bin	tc17_flow3	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_17.c	228	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_17.c	233
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-18-cpg-resolved.bin	tc18_flow1	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_18.c	74	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_18.c	124
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-18-cpg-resolved.bin	tc18_flow2	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_18.c	159	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_18.c	209
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-18-cpg-resolved.bin	tc18_flow3	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_18.c	221	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_18.c	225
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-19-cpg-resolved.bin	tc19_flow1	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_21.c	84	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_21.c	55
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-19-cpg-resolved.bin	tc19_flow2	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_21.c	184	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_21.c	155
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-19-cpg-resolved.bin	tc19_flow3	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_21.c	270	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_21.c	241
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-19-cpg-resolved.bin	tc19_flow4	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_21.c	337	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_21.c	327
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-20-cpg-resolved.bin	tc20_flow1	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_22a.c	77	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_22b.c	34
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-20-cpg-resolved.bin	tc20_flow2	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_22a.c	165	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_22b.c	58
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-20-cpg-resolved.bin	tc20_flow3	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_22a.c	244	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_22b.c	68
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-20-cpg-resolved.bin	tc20_flow4	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_22a.c	304	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_22b.c	78
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-21-cpg-resolved.bin	tc21_flow1	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_31.c	72	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_31.c	123
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-21-cpg-resolved.bin	tc21_flow2	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_31.c	173	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_31.c	224
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-21-cpg-resolved.bin	tc21_flow3	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_31.c	138	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_31.c	143
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-22-cpg-resolved.bin	tc22_flow1	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_32.c	76	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_32.c	128
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-22-cpg-resolved.bin	tc22_flow2	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_32.c	187	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_32.c	239
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-22-cpg-resolved.bin	tc22_flow3	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_32.c	147	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_32.c	153
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe134_cpg/cwe134-23-cpg-resolved.bin	tc23_flow1	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_33.cpp	76	CWE134_Uncontrolled_Format_String__char_connect_socket_fprintf_33.cpp	126
