/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-10-cpg-resolved.bin	tc10_flow3	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_10.c	168	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_10.c	175
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-11-cpg-resolved.bin	tc11_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_11.c	69	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_11.c	112
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-11-cpg-resolved.bin	tc11_flow2	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_11.c	141	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_11.c	148
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-11-cpg-resolved.bin	tc11_flow3	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_11.c	168	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_11.c	175
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-12-cpg-resolved.bin	tc12_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_12.c	69	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_12.c	117
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-12-cpg-resolved.bin	tc12_flow2	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_12.c	142	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_12.c	154
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-13-cpg-resolved.bin	tc13_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_13.c	69	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_13.c	112
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-13-cpg-resolved.bin	tc13_flow2	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_13.c	141	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_13.c	148
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-13-cpg-resolved.bin	tc13_flow3	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_13.c	168	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_13.c	175
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-14-cpg-resolved.bin	tc14_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_14.c	69	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_14.c	112
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-14-cpg-resolved.bin	tc14_flow2	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_14.c	141	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_14.c	148
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-14-cpg-resolved.bin	tc14_flow3	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_14.c	168	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_14.c	175
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-15-cpg-resolved.bin	tc15_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_15.c	70	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_15.c	118
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-15-cpg-resolved.bin	tc15_flow2	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_15.c	147	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_15.c	155
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-15-cpg-resolved.bin	tc15_flow3	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_15.c	176	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_15.c	188
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-16-cpg-resolved.bin	tc16_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_16.c	69	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_16.c	113
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-16-cpg-resolved.bin	tc16_flow2	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_16.c	137	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_16.c	145
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-17-cpg-resolved.bin	tc17_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_17.c	70	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_17.c	113
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-17-cpg-resolved.bin	tc17_flow2	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_17.c	138	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_17.c	145
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-18-cpg-resolved.bin	tc18_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_18.c	69	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_18.c	111
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-18-cpg-resolved.bin	tc18_flow2	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_18.c	135	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_18.c	141
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-19-cpg-resolved.bin	tc19_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_21.c	69	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_21.c	122
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-19-cpg-resolved.bin	tc19_flow2	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_21.c	152	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_21.c	169
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-19-cpg-resolved.bin	tc19_flow3	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_21.c	186	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_21.c	203
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-20-cpg-resolved.bin	tc20_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_22b.c	69	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_22a.c	38
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-20-cpg-resolved.bin	tc20_flow2	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_22b.c	129	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_22a.c	72
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-20-cpg-resolved.bin	tc20_flow3	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_22b.c	140	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_22a.c	98
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-21-cpg-resolved.bin	tc21_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_31.c	67	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_31.c	112
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-21-cpg-resolved.bin	tc21_flow2	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_31.c	135	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_31.c	144
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-22-cpg-resolved.bin	tc22_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_32.c	71	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_32.c	117
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-22-cpg-resolved.bin	tc22_flow2	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_32.c	144	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_32.c	154
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-23-cpg-resolved.bin	tc23_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_33.cpp	71	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_33.cpp	115
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-23-cpg-resolved.bin	tc23_flow2	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_33.cpp	139	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_33.cpp	147
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-24-cpg-resolved.bin	tc24_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_34.c	74	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_34.c	119
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-24-cpg-resolved.bin	tc24_flow2	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_34.c	143	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_34.c	152
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-25-cpg-resolved.bin	tc25_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_41.c	85	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_41.c	50
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-25-cpg-resolved.bin	tc25_flow2	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_41.c	154	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_41.c	136
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-26-cpg-resolved.bin	tc26_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_42.c	64	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_42.c	115
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-26-cpg-resolved.bin	tc26_flow2	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_42.c	133	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_42.c	149
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-27-cpg-resolved.bin	tc27_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_43.cpp	67	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_43.cpp	117
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-27-cpg-resolved.bin	tc27_flow2	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_43.cpp	136	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_43.cpp	150
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-28-cpg-resolved.bin	tc28_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_44.c	87	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_44.c	50
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-28-cpg-resolved.bin	tc28_flow2	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_44.c	158	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_44.c	140
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-29-cpg-resolved.bin	tc29_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_45.c	89	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_45.c	54
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-29-cpg-resolved.bin	tc29_flow2	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_45.c	160	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_45.c	143
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-30-cpg-resolved.bin	tc30_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_51a.c	70	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_51b.c	52
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-30-cpg-resolved.bin	tc30_flow2	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_51a.c	124	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_51b.c	75
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-31-cpg-resolved.bin	tc31_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_52a.c	70	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_52c.c	52
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-31-cpg-resolved.bin	tc31_flow2	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_52a.c	124	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_52c.c	75
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-32-cpg-resolved.bin	tc32_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_53a.c	70	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_53d.c	52
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-32-cpg-resolved.bin	tc32_flow2	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_53a.c	124	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_53d.c	75
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-33-cpg-resolved.bin	tc33_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_54a.c	70	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_54e.c	52
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-33-cpg-resolved.bin	tc33_flow2	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_54a.c	124	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_54e.c	75
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-34-cpg-resolved.bin	tc34_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_61b.c	64	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_61a.c	57
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-34-cpg-resolved.bin	tc34_flow2	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_61b.c	112	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_61a.c	86
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-35-cpg-resolved.bin	tc35_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_62b.cpp	67	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_62a.cpp	38
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-35-cpg-resolved.bin	tc35_flow2	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_62b.cpp	114	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_62a.cpp	67
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-36-cpg-resolved.bin	tc36_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_63a.c	70	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_63b.c	51
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-36-cpg-resolved.bin	tc36_flow2	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_63a.c	123	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_63b.c	75
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe680_cpg/cwe680-37-cpg-resolved.bin	tc37_flow1	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_64a.c	70	CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_connect_socket_64b.c	54
