/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-5-cpg-resolved.bin	tc5_flow3	CWE369_Divide_by_Zero__float_Environment_divide_05.java	183	CWE369_Divide_by_Zero__float_Environment_divide_05.java	208
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-5-cpg-resolved.bin	tc5_flow4	CWE369_Divide_by_Zero__float_Environment_divide_05.java	84	CWE369_Divide_by_Zero__float_Environment_divide_05.java	91
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-5-cpg-resolved.bin	tc5_flow5	CWE369_Divide_by_Zero__float_Environment_divide_05.java	103	CWE369_Divide_by_Zero__float_Environment_divide_05.java	115
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-6-cpg-resolved.bin	tc6_flow1	CWE369_Divide_by_Zero__float_Environment_divide_06.java	38	CWE369_Divide_by_Zero__float_Environment_divide_06.java	63
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-6-cpg-resolved.bin	tc6_flow2	CWE369_Divide_by_Zero__float_Environment_divide_06.java	127	CWE369_Divide_by_Zero__float_Environment_divide_06.java	158
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-6-cpg-resolved.bin	tc6_flow3	CWE369_Divide_by_Zero__float_Environment_divide_06.java	180	CWE369_Divide_by_Zero__float_Environment_divide_06.java	205
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-6-cpg-resolved.bin	tc6_flow4	CWE369_Divide_by_Zero__float_Environment_divide_06.java	82	CWE369_Divide_by_Zero__float_Environment_divide_06.java	89
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-6-cpg-resolved.bin	tc6_flow5	CWE369_Divide_by_Zero__float_Environment_divide_06.java	101	CWE369_Divide_by_Zero__float_Environment_divide_06.java	113
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-7-cpg-resolved.bin	tc7_flow1	CWE369_Divide_by_Zero__float_Environment_divide_07.java	38	CWE369_Divide_by_Zero__float_Environment_divide_07.java	63
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-7-cpg-resolved.bin	tc7_flow2	CWE369_Divide_by_Zero__float_Environment_divide_07.java	127	CWE369_Divide_by_Zero__float_Environment_divide_07.java	158
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-7-cpg-resolved.bin	tc7_flow3	CWE369_Divide_by_Zero__float_Environment_divide_07.java	180	CWE369_Divide_by_Zero__float_Environment_divide_07.java	205
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-7-cpg-resolved.bin	tc7_flow4	CWE369_Divide_by_Zero__float_Environment_divide_07.java	82	CWE369_Divide_by_Zero__float_Environment_divide_07.java	89
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-7-cpg-resolved.bin	tc7_flow5	CWE369_Divide_by_Zero__float_Environment_divide_07.java	101	CWE369_Divide_by_Zero__float_Environment_divide_07.java	113
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-8-cpg-resolved.bin	tc8_flow1	CWE369_Divide_by_Zero__float_Environment_divide_08.java	46	CWE369_Divide_by_Zero__float_Environment_divide_08.java	71
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-8-cpg-resolved.bin	tc8_flow2	CWE369_Divide_by_Zero__float_Environment_divide_08.java	135	CWE369_Divide_by_Zero__float_Environment_divide_08.java	166
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-8-cpg-resolved.bin	tc8_flow3	CWE369_Divide_by_Zero__float_Environment_divide_08.java	188	CWE369_Divide_by_Zero__float_Environment_divide_08.java	213
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-8-cpg-resolved.bin	tc8_flow4	CWE369_Divide_by_Zero__float_Environment_divide_08.java	90	CWE369_Divide_by_Zero__float_Environment_divide_08.java	97
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-8-cpg-resolved.bin	tc8_flow5	CWE369_Divide_by_Zero__float_Environment_divide_08.java	109	CWE369_Divide_by_Zero__float_Environment_divide_08.java	121
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-9-cpg-resolved.bin	tc9_flow1	CWE369_Divide_by_Zero__float_Environment_divide_09.java	33	CWE369_Divide_by_Zero__float_Environment_divide_09.java	58
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-9-cpg-resolved.bin	tc9_flow2	CWE369_Divide_by_Zero__float_Environment_divide_09.java	122	CWE369_Divide_by_Zero__float_Environment_divide_09.java	153
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-9-cpg-resolved.bin	tc9_flow3	CWE369_Divide_by_Zero__float_Environment_divide_09.java	175	CWE369_Divide_by_Zero__float_Environment_divide_09.java	200
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-9-cpg-resolved.bin	tc9_flow4	CWE369_Divide_by_Zero__float_Environment_divide_09.java	77	CWE369_Divide_by_Zero__float_Environment_divide_09.java	84
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-9-cpg-resolved.bin	tc9_flow5	CWE369_Divide_by_Zero__float_Environment_divide_09.java	96	CWE369_Divide_by_Zero__float_Environment_divide_09.java	108
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-10-cpg-resolved.bin	tc10_flow1	CWE369_Divide_by_Zero__float_Environment_divide_10.java	33	CWE369_Divide_by_Zero__float_Environment_divide_10.java	58
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-10-cpg-resolved.bin	tc10_flow2	CWE369_Divide_by_Zero__float_Environment_divide_10.java	122	CWE369_Divide_by_Zero__float_Environment_divide_10.java	153
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-10-cpg-resolved.bin	tc10_flow3	CWE369_Divide_by_Zero__float_Environment_divide_10.java	175	CWE369_Divide_by_Zero__float_Environment_divide_10.java	200
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-10-cpg-resolved.bin	tc10_flow4	CWE369_Divide_by_Zero__float_Environment_divide_10.java	77	CWE369_Divide_by_Zero__float_Environment_divide_10.java	84
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-10-cpg-resolved.bin	tc10_flow5	CWE369_Divide_by_Zero__float_Environment_divide_10.java	96	CWE369_Divide_by_Zero__float_Environment_divide_10.java	108
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-11-cpg-resolved.bin	tc11_flow1	CWE369_Divide_by_Zero__float_Environment_divide_11.java	33	CWE369_Divide_by_Zero__float_Environment_divide_11.java	58
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-11-cpg-resolved.bin	tc11_flow2	CWE369_Divide_by_Zero__float_Environment_divide_11.java	123	CWE369_Divide_by_Zero__float_Environment_divide_11.java	154
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-11-cpg-resolved.bin	tc11_flow3	CWE369_Divide_by_Zero__float_Environment_divide_11.java	176	CWE369_Divide_by_Zero__float_Environment_divide_11.java	201
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-11-cpg-resolved.bin	tc11_flow4	CWE369_Divide_by_Zero__float_Environment_divide_11.java	77	CWE369_Divide_by_Zero__float_Environment_divide_11.java	84
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-11-cpg-resolved.bin	tc11_flow5	CWE369_Divide_by_Zero__float_Environment_divide_11.java	97	CWE369_Divide_by_Zero__float_Environment_divide_11.java	109
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-12-cpg-resolved.bin	tc12_flow2	CWE369_Divide_by_Zero__float_Environment_divide_12.java	123	CWE369_Divide_by_Zero__float_Environment_divide_12.java	179
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-12-cpg-resolved.bin	tc12_flow3	CWE369_Divide_by_Zero__float_Environment_divide_12.java	87	CWE369_Divide_by_Zero__float_Environment_divide_12.java	107
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-13-cpg-resolved.bin	tc13_flow1	CWE369_Divide_by_Zero__float_Environment_divide_13.java	33	CWE369_Divide_by_Zero__float_Environment_divide_13.java	58
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-13-cpg-resolved.bin	tc13_flow2	CWE369_Divide_by_Zero__float_Environment_divide_13.java	122	CWE369_Divide_by_Zero__float_Environment_divide_13.java	153
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-13-cpg-resolved.bin	tc13_flow3	CWE369_Divide_by_Zero__float_Environment_divide_13.java	175	CWE369_Divide_by_Zero__float_Environment_divide_13.java	200
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-13-cpg-resolved.bin	tc13_flow4	CWE369_Divide_by_Zero__float_Environment_divide_13.java	77	CWE369_Divide_by_Zero__float_Environment_divide_13.java	84
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-13-cpg-resolved.bin	tc13_flow5	CWE369_Divide_by_Zero__float_Environment_divide_13.java	96	CWE369_Divide_by_Zero__float_Environment_divide_13.java	108
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-14-cpg-resolved.bin	tc14_flow1	CWE369_Divide_by_Zero__float_Environment_divide_14.java	33	CWE369_Divide_by_Zero__float_Environment_divide_14.java	58
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-14-cpg-resolved.bin	tc14_flow2	CWE369_Divide_by_Zero__float_Environment_divide_14.java	122	CWE369_Divide_by_Zero__float_Environment_divide_14.java	153
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-14-cpg-resolved.bin	tc14_flow3	CWE369_Divide_by_Zero__float_Environment_divide_14.java	175	CWE369_Divide_by_Zero__float_Environment_divide_14.java	200
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-14-cpg-resolved.bin	tc14_flow4	CWE369_Divide_by_Zero__float_Environment_divide_14.java	77	CWE369_Divide_by_Zero__float_Environment_divide_14.java	84
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-14-cpg-resolved.bin	tc14_flow5	CWE369_Divide_by_Zero__float_Environment_divide_14.java	96	CWE369_Divide_by_Zero__float_Environment_divide_14.java	108
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-15-cpg-resolved.bin	tc15_flow1	CWE369_Divide_by_Zero__float_Environment_divide_15.java	35	CWE369_Divide_by_Zero__float_Environment_divide_15.java	61
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-15-cpg-resolved.bin	tc15_flow2	CWE369_Divide_by_Zero__float_Environment_divide_15.java	146	CWE369_Divide_by_Zero__float_Environment_divide_15.java	176
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-15-cpg-resolved.bin	tc15_flow3	CWE369_Divide_by_Zero__float_Environment_divide_15.java	200	CWE369_Divide_by_Zero__float_Environment_divide_15.java	226
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-15-cpg-resolved.bin	tc15_flow4	CWE369_Divide_by_Zero__float_Environment_divide_15.java	85	CWE369_Divide_by_Zero__float_Environment_divide_15.java	93
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-15-cpg-resolved.bin	tc15_flow5	CWE369_Divide_by_Zero__float_Environment_divide_15.java	112	CWE369_Divide_by_Zero__float_Environment_divide_15.java	125
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-16-cpg-resolved.bin	tc16_flow1	CWE369_Divide_by_Zero__float_Environment_divide_16.java	34	CWE369_Divide_by_Zero__float_Environment_divide_16.java	54
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-16-cpg-resolved.bin	tc16_flow2	CWE369_Divide_by_Zero__float_Environment_divide_16.java	92	CWE369_Divide_by_Zero__float_Environment_divide_16.java	112
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-16-cpg-resolved.bin	tc16_flow3	CWE369_Divide_by_Zero__float_Environment_divide_16.java	68	CWE369_Divide_by_Zero__float_Environment_divide_16.java	75
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-17-cpg-resolved.bin	tc17_flow1	CWE369_Divide_by_Zero__float_Environment_divide_17.java	38	CWE369_Divide_by_Zero__float_Environment_divide_17.java	56
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-17-cpg-resolved.bin	tc17_flow2	CWE369_Divide_by_Zero__float_Environment_divide_17.java	86	CWE369_Divide_by_Zero__float_Environment_divide_17.java	104
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-17-cpg-resolved.bin	tc17_flow3	CWE369_Divide_by_Zero__float_Environment_divide_17.java	67	CWE369_Divide_by_Zero__float_Environment_divide_17.java	72
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-18-cpg-resolved.bin	tc18_flow1	CWE369_Divide_by_Zero__float_Environment_divide_21.java	36	CWE369_Divide_by_Zero__float_Environment_divide_21.java	60
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-18-cpg-resolved.bin	tc18_flow2	CWE369_Divide_by_Zero__float_Environment_divide_21.java	86	CWE369_Divide_by_Zero__float_Environment_divide_21.java	116
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-18-cpg-resolved.bin	tc18_flow3	CWE369_Divide_by_Zero__float_Environment_divide_21.java	138	CWE369_Divide_by_Zero__float_Environment_divide_21.java	162
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-18-cpg-resolved.bin	tc18_flow4	CWE369_Divide_by_Zero__float_Environment_divide_21.java	180	CWE369_Divide_by_Zero__float_Environment_divide_21.java	191
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-19-cpg-resolved.bin	tc19_flow1	CWE369_Divide_by_Zero__float_Environment_divide_22a.java	37	CWE369_Divide_by_Zero__float_Environment_divide_22b.java	28
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-19-cpg-resolved.bin	tc19_flow2	CWE369_Divide_by_Zero__float_Environment_divide_22a.java	78	CWE369_Divide_by_Zero__float_Environment_divide_22b.java	52
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-19-cpg-resolved.bin	tc19_flow3	CWE369_Divide_by_Zero__float_Environment_divide_22a.java	106	CWE369_Divide_by_Zero__float_Environment_divide_22b.java	71
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-19-cpg-resolved.bin	tc19_flow4	CWE369_Divide_by_Zero__float_Environment_divide_22a.java	131	CWE369_Divide_by_Zero__float_Environment_divide_22b.java	95
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-20-cpg-resolved.bin	tc20_flow1	CWE369_Divide_by_Zero__float_Environment_divide_31.java	35	CWE369_Divide_by_Zero__float_Environment_divide_31.java	56
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-20-cpg-resolved.bin	tc20_flow2	CWE369_Divide_by_Zero__float_Environment_divide_31.java	101	CWE369_Divide_by_Zero__float_Environment_divide_31.java	122
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-20-cpg-resolved.bin	tc20_flow3	CWE369_Divide_by_Zero__float_Environment_divide_31.java	76	CWE369_Divide_by_Zero__float_Environment_divide_31.java	84
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-21-cpg-resolved.bin	tc21_flow1	CWE369_Divide_by_Zero__float_Environment_divide_41.java	42	CWE369_Divide_by_Zero__float_Environment_divide_41.java	29
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-21-cpg-resolved.bin	tc21_flow2	CWE369_Divide_by_Zero__float_Environment_divide_41.java	111	CWE369_Divide_by_Zero__float_Environment_divide_41.java	90
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-21-cpg-resolved.bin	tc21_flow3	CWE369_Divide_by_Zero__float_Environment_divide_41.java	81	CWE369_Divide_by_Zero__float_Environment_divide_41.java	70
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-22-cpg-resolved.bin	tc22_flow1	CWE369_Divide_by_Zero__float_Environment_divide_42.java	33	CWE369_Divide_by_Zero__float_Environment_divide_42.java	56
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-22-cpg-resolved.bin	tc22_flow2	CWE369_Divide_by_Zero__float_Environment_divide_42.java	91	CWE369_Divide_by_Zero__float_Environment_divide_42.java	114
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-22-cpg-resolved.bin	tc22_flow3	CWE369_Divide_by_Zero__float_Environment_divide_42.java	67	CWE369_Divide_by_Zero__float_Environment_divide_42.java	77
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-23-cpg-resolved.bin	tc23_flow1	CWE369_Divide_by_Zero__float_Environment_divide_45.java	47	CWE369_Divide_by_Zero__float_Environment_divide_45.java	34
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-23-cpg-resolved.bin	tc23_flow2	CWE369_Divide_by_Zero__float_Environment_divide_45.java	120	CWE369_Divide_by_Zero__float_Environment_divide_45.java	99
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-23-cpg-resolved.bin	tc23_flow3	CWE369_Divide_by_Zero__float_Environment_divide_45.java	88	CWE369_Divide_by_Zero__float_Environment_divide_45.java	77
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-24-cpg-resolved.bin	tc24_flow1	CWE369_Divide_by_Zero__float_Environment_divide_51a.java	33	CWE369_Divide_by_Zero__float_Environment_divide_51b.java	27
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-24-cpg-resolved.bin	tc24_flow2	CWE369_Divide_by_Zero__float_Environment_divide_51a.java	77	CWE369_Divide_by_Zero__float_Environment_divide_51b.java	47
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-24-cpg-resolved.bin	tc24_flow3	CWE369_Divide_by_Zero__float_Environment_divide_51a.java	63	CWE369_Divide_by_Zero__float_Environment_divide_51b.java	37
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-25-cpg-resolved.bin	tc25_flow1	CWE369_Divide_by_Zero__float_Environment_divide_52a.java	33	CWE369_Divide_by_Zero__float_Environment_divide_52c.java	27
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-25-cpg-resolved.bin	tc25_flow2	CWE369_Divide_by_Zero__float_Environment_divide_52a.java	77	CWE369_Divide_by_Zero__float_Environment_divide_52c.java	47
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-25-cpg-resolved.bin	tc25_flow3	CWE369_Divide_by_Zero__float_Environment_divide_52a.java	63	CWE369_Divide_by_Zero__float_Environment_divide_52c.java	37
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-26-cpg-resolved.bin	tc26_flow1	CWE369_Divide_by_Zero__float_Environment_divide_53a.java	33	CWE369_Divide_by_Zero__float_Environment_divide_53d.java	27
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-26-cpg-resolved.bin	tc26_flow2	CWE369_Divide_by_Zero__float_Environment_divide_53a.java	77	CWE369_Divide_by_Zero__float_Environment_divide_53d.java	47
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-26-cpg-resolved.bin	tc26_flow3	CWE369_Divide_by_Zero__float_Environment_divide_53a.java	63	CWE369_Divide_by_Zero__float_Environment_divide_53d.java	37
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-27-cpg-resolved.bin	tc27_flow1	CWE369_Divide_by_Zero__float_Environment_divide_54a.java	33	CWE369_Divide_by_Zero__float_Environment_divide_54e.java	27
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-27-cpg-resolved.bin	tc27_flow2	CWE369_Divide_by_Zero__float_Environment_divide_54a.java	77	CWE369_Divide_by_Zero__float_Environment_divide_54e.java	47
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-27-cpg-resolved.bin	tc27_flow3	CWE369_Divide_by_Zero__float_Environment_divide_54a.java	63	CWE369_Divide_by_Zero__float_Environment_divide_54e.java	37
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-28-cpg-resolved.bin	tc28_flow1	CWE369_Divide_by_Zero__float_Environment_divide_61b.java	33	CWE369_Divide_by_Zero__float_Environment_divide_61a.java	28
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-28-cpg-resolved.bin	tc28_flow2	CWE369_Divide_by_Zero__float_Environment_divide_61b.java	71	CWE369_Divide_by_Zero__float_Environment_divide_61a.java	56
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-28-cpg-resolved.bin	tc28_flow3	CWE369_Divide_by_Zero__float_Environment_divide_61b.java	57	CWE369_Divide_by_Zero__float_Environment_divide_61a.java	45
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-29-cpg-resolved.bin	tc29_flow1	CWE369_Divide_by_Zero__float_Environment_divide_66a.java	33	CWE369_Divide_by_Zero__float_Environment_divide_66b.java	28
/home/hyeonji/java-vuln-detection/slicing/output/CPG/cwe369_cpg/cwe369-29-cpg-resolved.bin	tc29_flow2	CWE369_Divide_by_Zero__float_Environment_divide_66a.java	81	CWE369_Divide_by_Zero__float_Environment_divide_66b.java	50
